date	duns_product_hits
200606	1
200505	2
200507	1
200501	3
200503	3
200502	2
201601	4
201603	16
201602	24
201605	16
201607	5
201606	11
201609	8
201608	8
201205	2
201204	3
200212	1
201201	6
201203	5
201202	1
201111	10
201208	4
201112	5
200001	13
200005	2
200007	1
200008	6
200009	2
200808	3
200809	1
200801	9
200805	1
200806	2
200807	1
200405	1
200406	1
200401	3
200402	6
200403	1
200408	1
200012	1
200011	1
200812	6
200811	6
200810	2
200210	1
201701	10
200412	3
200710	3
200711	1
200712	1
200510	1
201612	5
201411	1
201412	2
201306	4
201307	5
201301	2
200610	4
200903	3
200709	2
200708	5
200707	2
200706	3
200705	1
200703	2
201110	5
201403	12
200211	4
201401	2
201407	2
201406	1
201405	2
201404	7
201312	4
201311	2
201408	2
201011	2
201012	32
200311	2
201105	13
201309	1
201007	4
201006	6
201003	1
201002	3
201001	11
201209	4
200206	1
201009	1
201008	5
200605	1
200303	2
200301	15
200307	1
200306	1
200305	1
200304	3
200112	1
200110	1
200111	5
200912	12
200607	4
200911	6
200602	1
200603	4
200601	14
200608	3
200609	2
201508	5
201509	9
201502	1
201503	9
201501	3
201506	8
201507	1
201504	7
201505	1
201210	5
200205	1
200101	11
201211	2
200512	4
200104	1
200107	1
200511	3
200901	4
201511	8
201610	5
201611	3
200904	1
200906	5
200908	5
201512	5
200203	2
200201	5
201212	8
201108	1
201109	2
201106	4
201510	8
201104	15
200209	4
201102	11
201103	4
201101	21
