date	duns_product_hits
200606	2
200509	3
200505	1
200504	1
200507	2
200506	1
200501	2
201601	196
201603	253
201602	319
201605	219
201604	165
201607	198
201606	243
201609	160
201608	226
201205	92
201204	73
201207	87
201206	88
201201	147
201203	101
201202	107
201209	58
201208	85
201112	74
200001	4
200808	21
200809	17
200612	8
200801	29
200802	25
200803	29
200804	21
200805	15
200806	31
200807	33
200401	3
200409	1
200812	19
200811	4
200810	18
201008	72
201701	218
201702	131
201703	127
201704	47
200308	1
200411	1
200710	9
200711	10
200712	7
200901	25
201410	122
201309	88
201412	125
201304	57
201305	91
201306	113
201307	94
201301	100
201302	91
201303	104
200902	18
200611	7
201409	136
200904	48
201408	175
200906	37
200903	28
200709	11
200708	6
200707	11
200706	9
200705	9
200704	8
200703	7
200702	12
200701	16
201403	132
201402	119
201401	140
201407	229
201406	250
201405	172
201404	93
201312	100
201311	92
201310	93
201010	103
201011	80
201012	82
200312	1
201308	86
201411	93
201007	87
201006	81
201005	53
201004	66
201003	82
201002	25
201001	37
201111	71
200604	4
201009	70
201110	79
200911	61
200301	2
200306	1
200912	37
200607	2
200910	40
200605	10
200602	6
200603	8
200601	9
200608	5
200609	3
201508	199
201509	210
201502	68
201503	137
201501	128
201506	117
201507	126
201504	134
201505	125
200108	1
201108	40
200205	1
201109	56
200512	3
200511	4
201612	173
201106	56
201610	160
201611	128
200905	31
200610	9
200907	45
201107	63
200909	30
200908	48
201512	180
200201	1
201212	80
201210	78
201211	93
201511	244
201510	175
201104	58
201105	74
201102	42
201103	67
201101	76
