date	duns_product_hits
200505	1
200501	3
200502	1
201601	237
201603	297
201602	222
201605	264
201604	182
201607	112
201606	220
201609	119
201608	175
201205	98
201204	77
201207	83
201206	88
201201	145
201203	112
201202	94
201209	92
201110	101
201112	83
200001	1
200808	33
200809	17
200612	2
200801	27
200802	10
200803	18
200804	23
200805	22
200806	12
200807	24
200405	2
200409	1
200812	22
200811	7
200810	8
201701	144
201702	66
201703	127
201704	34
200412	1
200410	1
200710	15
200711	8
200712	15
200107	1
201612	101
201308	78
201411	85
201412	80
201304	76
201305	84
201306	129
201307	103
201301	70
201302	75
201303	95
200902	7
200611	1
201409	91
201408	211
200906	19
200903	8
200709	6
200708	7
200707	3
200706	8
200705	8
200704	5
200703	3
200702	2
200701	10
201403	183
201402	95
201401	173
201407	149
201406	159
201405	113
201404	140
201312	182
201311	166
201310	115
201010	45
201011	36
201012	59
200310	2
200312	1
200102	3
201410	178
201309	104
201007	129
201006	99
201005	106
201004	124
201003	130
201002	62
201001	75
201111	92
201009	53
201008	75
200605	2
200301	3
200306	2
201208	95
200912	56
200910	20
200911	25
200603	1
200601	3
200608	4
200204	1
201508	138
201509	174
201502	119
201503	102
201501	133
201506	142
201507	220
201504	145
201505	206
201210	117
200101	2
201109	125
200510	1
200901	21
201511	364
201610	198
201611	120
200905	12
200904	4
200907	20
201510	168
200909	17
200908	32
201512	404
200201	2
201212	96
201108	137
201211	113
201106	99
201107	84
201104	80
201105	94
201102	70
201103	42
201101	102
