date	duns_product_hits
200508	3
200507	2
200506	2
200501	3
201601	76
201603	110
201602	73
201605	128
201604	38
201607	45
201606	98
201609	60
201608	60
201205	17
201204	25
201207	50
201206	32
201201	53
201203	23
201202	23
201111	11
201110	18
201112	15
200001	1
201006	9
200808	6
200809	9
200801	19
200803	3
200804	16
200805	10
200806	7
200807	6
200401	1
200812	2
200811	5
200810	3
201008	6
201701	76
201702	6
201703	1
201704	7
200710	11
200711	5
200712	2
200901	11
201410	55
201411	45
201412	22
201304	115
201305	43
201306	62
201307	46
201301	56
201302	29
201303	39
200905	2
201409	24
200610	5
201310	34
200612	3
200903	4
201107	11
200709	8
200708	4
200707	1
200706	1
200705	3
200704	4
200703	6
200702	2
200701	6
201403	54
201402	48
201401	71
201407	88
201406	41
201405	42
201404	40
201312	35
201311	36
201408	60
201010	12
201011	10
201012	8
201308	44
201309	48
201007	9
200606	7
201005	2
201004	10
201003	3
201002	3
201001	16
201209	29
200910	7
201009	6
201208	41
200911	2
200302	1
200301	1
200307	2
200304	1
200912	7
200607	3
200604	1
200605	4
200603	4
200601	10
200608	8
200609	2
201508	75
201509	117
201502	24
201503	21
201501	63
201506	50
201507	80
201504	34
201505	41
201108	20
200101	1
200103	1
201109	18
200512	3
200511	2
201612	37
201511	61
201610	72
201611	29
200611	3
200904	5
200907	2
200906	6
200909	7
200908	9
201105	20
201212	33
201210	30
201211	7
201106	20
201510	54
201104	30
201512	76
201102	21
201103	18
201101	33
