date	duns_product_hits
200509	4
200508	5
200505	1
200504	2
200501	5
200503	1
201601	70
201603	133
201602	51
201605	70
201604	67
201607	83
201606	125
201609	46
201608	73
201205	32
201204	57
201207	54
201206	36
201201	143
201203	49
201202	97
201111	230
201208	63
201112	78
200006	1
201006	19
200808	8
200809	5
200612	8
200801	33
200802	37
200803	26
200804	7
200805	5
200806	11
200807	7
200406	2
200401	2
200408	3
200012	1
200812	5
200811	6
200810	6
201008	16
201701	62
201702	26
201703	24
201704	26
200412	2
200410	1
200710	12
200711	18
200712	8
200901	24
201308	49
201411	47
201412	23
201304	39
201305	51
201306	40
201307	34
200903	6
201302	64
201303	46
200902	2
200611	2
201311	32
200610	3
201310	36
200906	22
200709	9
200708	13
200707	8
200706	4
200705	2
200704	6
200703	8
200702	5
200701	9
201403	53
201402	41
201401	43
201407	53
201406	37
201405	50
201404	43
201312	54
201409	32
201408	40
201010	25
201011	14
201012	26
201410	24
201309	33
201007	14
200912	17
201005	15
201004	18
201003	18
201002	7
201001	40
201209	51
200910	29
201009	28
201110	92
200911	32
200303	1
200301	3
200112	1
201301	58
200606	6
200607	1
200604	6
200605	4
200602	2
200601	9
200608	3
201508	75
201509	98
201502	35
201503	32
201501	49
201506	31
201507	39
201504	35
201505	43
201210	83
200101	3
201211	37
200512	2
200510	2
200511	4
201612	57
201511	71
201610	70
201611	27
200905	32
200904	17
200907	28
201510	61
200909	25
200908	31
201105	52
201212	52
201108	100
201109	92
201106	62
201107	54
201104	29
201512	78
201102	27
201103	32
201101	39
