date	duns_product_hits
200509	2
200505	1
200504	2
200507	2
200506	1
200501	2
200502	1
201601	79
201603	159
201602	32
201605	27
201604	12
201607	92
201606	63
201609	68
201608	76
201205	30
201204	33
201207	16
201206	24
201201	34
201203	29
201202	17
201209	29
201110	24
201112	24
200001	4
200004	1
200005	1
200006	2
201006	17
200808	11
200809	16
200801	22
200802	12
200803	18
200804	17
200805	16
200806	7
200807	12
200206	1
200405	1
200406	1
200401	1
200409	2
200812	15
200811	8
200810	12
201701	46
201702	2
201703	1
200710	12
200711	5
200712	9
200106	1
201612	18
201410	33
201411	24
201412	15
201304	25
201305	25
201306	17
201307	22
201301	19
201302	11
201303	22
200902	7
200611	3
201409	23
201408	9
200906	12
200903	15
201107	16
200709	6
200708	14
200707	9
200706	4
200705	4
200704	10
200703	3
200702	12
200701	12
201403	11
201402	15
201401	35
201407	9
201406	15
201405	15
201404	22
201312	31
201311	40
201310	29
200212	1
201010	17
201011	38
201012	44
201308	17
201309	30
201007	16
200912	23
201005	14
201004	21
201003	16
201002	16
201001	35
201111	11
200604	6
201009	20
201008	16
200911	15
200302	1
200301	3
201208	23
200606	2
200607	4
200910	5
200605	5
200602	4
200603	1
200601	10
200608	6
200609	6
201508	55
201509	121
201502	13
201503	13
201501	27
201506	8
201507	15
201504	17
201505	24
201210	20
200205	2
201211	20
200512	7
200510	5
200511	1
200901	33
201511	54
201610	58
201611	38
200905	5
200904	8
200907	11
200612	4
200909	7
200908	11
201105	25
200202	1
200201	2
201212	33
201108	31
201109	22
201106	22
201510	31
201104	27
201512	71
201102	32
201103	17
201101	41
