date	duns_product_hits
200509	1
200508	1
200507	1
200506	1
200501	2
201601	101
201603	126
201602	128
201605	97
201604	100
201607	87
201606	181
201609	59
201608	148
201205	36
201204	10
201207	27
201206	28
201201	50
201203	23
201202	14
201209	20
201208	24
201112	11
200009	1
200808	3
200809	1
200801	12
200802	3
200803	4
200804	3
200805	3
200806	5
200807	8
200406	1
200401	1
200811	1
200810	2
201701	167
201702	119
201703	110
201704	50
200702	3
200411	1
200710	1
200711	2
201612	85
201410	68
201309	49
201412	50
201304	39
201305	49
201306	54
201307	42
201301	42
201302	15
201303	33
200611	1
201311	58
200610	2
201408	104
200612	2
200903	1
201107	7
200709	1
200708	5
200705	2
200704	2
200703	1
201110	17
200701	1
201403	38
201402	30
201401	77
201407	105
201406	83
201405	90
201404	37
201312	61
201409	55
201310	39
201010	4
201011	11
201012	13
201308	64
201411	39
201007	5
201006	8
201005	7
201004	26
201003	25
201002	1
201001	13
201111	15
201009	8
201008	6
200309	1
200605	1
200301	1
200912	8
200910	2
200911	5
200601	6
200608	4
200609	1
201508	83
201509	144
201502	40
201503	77
201501	90
201506	99
201507	85
201504	64
201505	67
201210	24
200101	2
201109	24
200510	1
200901	14
201106	26
201610	107
201611	110
200905	6
200904	5
200907	3
200906	9
200909	4
200908	6
201512	107
200201	2
201212	13
201108	17
201211	19
201511	96
201510	83
201104	9
201105	11
201102	15
201103	7
201101	24
