date	duns_product_hits
200509	4
200505	1
200504	1
200507	1
200506	3
200501	6
200502	1
201601	7
201603	4
201602	4
201605	5
201604	1
201607	2
201606	7
201608	6
201205	10
201204	5
201207	8
201206	8
201201	12
201203	9
201202	10
201111	9
201110	9
201112	6
200001	2
201006	7
200808	11
200809	8
200801	13
200802	6
200803	1
200804	5
200805	9
200806	7
200807	8
200404	1
200405	1
200406	2
200401	5
200402	1
200408	1
200012	1
200812	12
200811	5
200810	6
201701	7
201702	3
201703	2
201704	1
200412	2
200512	3
200710	6
200711	1
200712	5
200107	1
200901	7
201410	2
201411	1
201304	4
201305	2
201306	2
201307	2
201301	7
201302	3
201303	3
201611	4
200904	5
200612	5
200903	4
201107	4
200709	2
200708	1
200707	1
200706	4
200705	5
200704	1
200703	8
200702	2
200701	3
201403	1
201402	2
201401	8
201407	1
201406	2
201405	1
201312	3
201409	1
201408	1
201010	10
201011	5
201012	4
200311	1
201308	4
201309	1
201007	10
200912	3
201005	4
201004	4
201003	4
201002	7
201001	17
201209	7
201009	13
201008	10
200309	2
200911	1
200302	1
200301	6
200307	1
200306	1
200304	2
200112	1
201208	10
200606	4
200607	1
200910	4
200605	1
200602	1
200603	3
200601	4
200608	2
200609	4
201508	3
201509	3
200206	1
201501	3
201506	1
201507	1
201504	3
200109	1
201108	11
200101	2
201109	16
200105	1
200510	3
200511	1
201612	6
201511	3
201610	7
200902	8
200905	1
200610	4
200907	3
200906	9
200909	7
200908	7
201512	3
200202	1
201212	7
201210	4
201211	5
201106	5
201510	3
201104	4
201105	3
201102	2
201103	4
201101	9
