date	duns_product_hits
200211	160
200509	379
200508	534
200505	399
200504	346
200507	333
200506	446
200501	1498
200503	298
200502	255
201601	23282
201603	32433
201602	25359
201605	24236
201604	22750
201607	20942
201606	27877
201609	18784
201608	21066
201205	9515
201204	8638
201207	8897
201206	9038
201201	12759
201203	8911
201202	8972
201111	10029
201110	8598
201112	8611
200001	713
200002	111
200003	95
200004	142
200005	132
200006	118
200007	140
200008	171
200009	169
200808	4531
200809	3867
200801	4932
200802	2616
200803	2732
200804	2871
200805	2887
200806	3371
200807	3730
200206	188
200404	258
200405	237
200406	307
200407	247
200401	1222
200402	191
200403	225
200408	363
200409	336
200011	113
200010	110
200209	210
200812	3136
200811	2628
200810	3553
200210	193
201701	27971
201702	17459
201703	16719
201704	7520
200308	293
200412	422
200411	247
200410	248
200105	134
200710	3029
200711	2444
200712	2461
200107	140
200106	148
200901	5270
201308	11092
201411	14125
201412	13343
201304	9362
201305	10206
201306	9704
201307	9604
201301	11776
201302	9018
201303	10298
201611	17507
200905	3006
201311	9706
200904	2835
201310	10908
200612	1975
200903	3475
200709	2331
200708	2652
200707	2209
200706	2293
200705	2324
200704	2063
200703	2098
200702	1903
200701	3875
201403	13041
201402	10516
201401	13901
201407	13049
201406	14050
201405	13623
201404	11773
201312	11382
201409	14884
201408	20509
200212	277
201010	7994
201011	7436
201012	7707
200310	201
200311	173
200312	290
200912	3831
200012	225
200102	158
201410	16482
201309	10543
201007	7071
201006	7098
201005	6057
201004	5109
201003	5497
201002	3944
201001	6001
201209	9180
200910	3244
201009	7048
201008	7384
200309	216
200911	3306
200303	210
200302	170
200301	1011
200307	167
200306	242
200305	218
200304	184
200112	268
200110	191
200111	141
201208	10335
200606	1752
200607	1603
200604	1574
200605	1628
200602	1267
200603	1519
200601	2853
200608	2026
200609	1933
200906	2773
200204	138
201508	24044
201509	27234
201502	14312
201503	15855
201501	19100
201506	15901
201507	18406
201504	19730
201505	14049
200109	207
200108	192
201210	9148
200205	190
200101	826
200103	163
201109	8592
200512	1249
200104	164
200510	328
200511	1024
201612	20394
201511	21554
201610	22714
200902	3123
200611	1538
200610	1711
200907	2753
201510	19625
200909	3602
200908	3937
200208	190
201105	8586
200202	164
200203	145
200201	899
201212	9222
200207	165
201108	9715
201211	7679
201106	7767
201107	7752
201104	6844
201512	22096
201102	6871
201103	7460
201101	10113
