date	duns_product_hits
200606	10
200509	1
200505	1
200504	1
200501	6
200503	1
201601	652
201603	849
201602	694
201605	696
201604	477
201607	507
201606	883
201609	509
201608	660
201205	212
201204	215
201207	155
201206	194
201201	304
201203	179
201202	168
201111	129
201110	132
201112	149
200001	3
200003	1
200004	1
200006	1
200808	33
200809	28
200612	9
200801	57
200802	17
200803	18
200804	36
200805	28
200806	23
200807	26
200206	1
200404	1
200401	3
200408	1
200012	1
200010	1
200812	35
200811	23
200810	27
201008	72
201701	803
201702	297
201703	275
201704	187
200105	1
200710	14
200711	14
200712	12
200510	2
201612	545
201308	263
201309	251
201412	327
201304	241
201305	291
201306	264
201307	269
201301	356
201302	196
201303	232
200902	22
200905	20
201409	326
200610	11
201408	390
200906	20
200903	23
200709	13
200708	15
200707	11
200706	9
200705	24
200704	15
200703	14
200702	12
200701	30
201403	339
201402	266
201401	408
201407	340
201406	357
201405	305
201404	293
201312	261
201311	226
201310	260
200212	2
201010	65
201011	73
201012	85
200310	1
200312	2
201410	434
201411	355
201007	82
201006	87
201005	69
201004	67
201003	72
201002	62
201001	121
201209	167
200604	4
201009	87
201208	190
200605	7
200301	5
200307	1
200110	1
200912	74
200607	5
200910	36
200911	30
200602	4
200603	4
200601	13
200608	9
200609	6
200204	1
201508	531
201509	745
201502	385
201503	402
201501	495
201506	400
201507	439
201504	439
201505	388
201210	195
200205	1
200101	4
200103	1
201109	110
200512	2
200107	1
200511	2
200901	83
201511	678
201610	681
201611	438
200611	9
200904	21
200907	20
201107	121
200909	37
200908	26
201105	134
200201	4
201212	204
201108	148
201211	186
201106	116
201510	519
201104	133
201512	581
201102	110
201103	125
201101	218
