date	duns_product_hits
200508	1
200506	2
200501	3
201601	38
201603	36
201602	39
201605	13
201604	41
201607	16
201606	11
201609	20
201608	16
200211	4
201204	5
201207	14
201206	7
201201	10
201203	4
201202	9
201111	18
201110	3
201112	13
200001	4
200003	1
200004	2
200005	2
200006	2
201006	35
200808	19
200809	5
200801	12
200802	6
200803	8
200804	9
200805	16
200806	15
200807	12
200401	7
200403	1
200409	1
200011	2
200010	1
200209	1
201510	72
200812	6
200811	3
200810	15
201701	44
201702	18
201703	17
201704	9
200412	1
200410	1
201402	18
200710	9
200711	12
200712	11
200901	11
201308	18
201309	22
201412	16
201304	10
201305	4
201306	2
201307	2
201301	8
201302	9
201303	15
200902	4
200611	12
201409	7
200904	1
201310	7
200903	5
200709	9
200708	7
200707	9
200706	4
200705	8
200704	5
200703	17
200702	4
200701	15
201403	10
201205	14
201401	13
201407	18
201406	26
201405	5
201404	11
201312	7
201311	11
201408	9
200212	1
201010	24
201011	12
201012	16
200311	1
200312	2
201410	12
201411	15
201007	25
200912	30
201005	21
201004	18
201003	5
201002	7
201001	26
201209	8
200604	6
201009	21
201008	19
200605	4
200301	3
200305	3
200304	1
200110	1
200111	2
201208	4
200606	5
200607	10
200910	12
200911	49
200602	5
200603	9
200601	13
200608	3
200609	6
200007	2
201508	16
201509	33
201502	15
201503	18
201501	10
201506	13
201507	15
201504	41
201505	49
200109	1
201210	10
200101	1
201211	6
200512	7
200104	1
200511	5
201612	16
201511	46
201610	24
201611	12
200905	9
200610	11
200612	10
200908	8
201104	6
201105	6
200201	2
201212	4
201108	19
201109	9
201106	8
201107	14
200208	1
201512	46
201102	23
201103	15
201101	18
