date	duns_product_hits
201307	1
200906	1
201310	2
200709	3
201309	1
201606	12
201601	6
201603	19
201602	6
201605	6
201604	3
201607	9
200601	2
201609	7
201608	11
200807	1
200701	1
201403	16
201402	9
201401	5
201407	4
201406	8
201405	6
201404	6
201701	9
201409	1
201408	2
201704	4
201207	1
201205	2
201508	9
201509	12
201201	8
201703	3
201203	2
201010	2
201012	3
201501	5
201111	9
201110	4
201504	2
201112	3
201108	9
201311	1
201507	1
200101	1
201109	3
200512	1
201001	7
201612	6
201502	2
201610	15
201611	17
201305	1
201510	4
201410	4
200610	1
201209	3
201007	1
201006	1
201005	1
201105	1
201505	3
201411	1
201412	4
201206	1
201304	3
201506	2
201306	2
201004	1
201301	4
201009	1
201303	7
201212	3
201106	5
201210	1
201312	11
201511	8
201107	2
201104	8
201512	15
201702	1
200910	1
201101	1
