date	duns_product_hits
200508	2
200501	2
200502	1
201601	163
201603	203
201602	191
201605	161
201604	116
201607	174
201606	189
201609	195
201608	117
201205	35
201204	33
201207	46
201206	36
201201	52
201203	56
201202	31
201111	3
201110	5
201112	25
200001	1
200808	1
200809	1
200801	5
200803	2
200805	2
200807	3
200402	4
200408	1
200812	3
200810	3
201008	1
201701	137
201702	47
201703	65
201704	17
200710	1
200712	1
200901	4
201308	107
201411	142
201412	230
201304	105
201305	120
201306	80
201307	117
201301	63
201302	106
201303	100
201311	40
201310	54
200903	2
201107	2
200705	2
200704	1
200702	1
200701	3
201403	177
201402	119
201401	120
201407	131
201406	214
201405	146
201404	138
201312	72
201409	148
201408	155
200212	1
201010	2
201011	14
201012	9
201410	407
201309	94
201007	2
201006	2
201005	1
201004	6
201003	2
201002	2
201001	11
201209	19
201009	6
201208	34
200301	2
200111	1
200912	2
200607	2
200910	1
200605	1
201508	194
201509	180
201502	132
201503	254
201501	205
201506	201
201507	115
201504	152
201505	118
201210	47
200101	1
201109	10
200512	1
201612	111
201511	113
201610	133
201611	82
200904	1
200907	1
200906	2
200909	3
200908	2
201105	4
200201	4
201212	66
201108	9
201211	21
201106	8
201510	113
201104	3
201512	182
201102	10
201103	10
201101	18
