date	duns_product_hits
200508	2
200504	1
200507	1
200501	8
200502	2
201601	78
201603	119
201602	100
201605	80
201604	117
201607	91
201606	103
201609	54
201608	120
201205	58
201204	96
201207	58
201206	46
201201	88
201203	166
201202	88
201111	115
201110	125
201112	68
200001	1
200004	3
200006	1
200007	3
200808	48
200809	48
200801	49
200802	31
200803	23
200804	30
200805	34
200806	25
200807	54
200404	5
200406	2
200401	2
200402	1
200403	1
200012	1
200209	1
200812	74
200811	33
200810	44
201701	112
201702	107
201703	84
201704	76
200308	1
200412	1
200411	3
200710	45
200711	52
200712	24
200106	2
200901	159
201410	64
201411	64
201412	54
201304	32
201305	55
201306	53
201307	37
201301	37
201302	39
201303	32
200902	122
200905	75
201311	38
200904	105
201310	53
200906	66
200903	112
201107	113
200709	36
200708	29
200707	42
200706	34
200705	50
200704	30
200703	44
200702	32
200701	37
201403	93
201402	36
201401	42
201407	57
201406	62
201405	35
201404	43
201312	43
201409	50
201408	83
201010	68
201011	46
201012	47
200311	1
200912	59
201308	40
201309	64
201007	95
201006	104
201005	81
201004	77
201003	51
201002	59
201001	71
201209	86
200604	17
201009	55
201008	64
200309	2
200911	86
200302	4
200301	3
200307	3
200306	1
200112	1
201208	39
200606	20
200607	18
200910	87
200605	28
200602	13
200603	18
200601	29
200608	38
200609	43
201508	119
201509	136
201502	81
201503	62
201501	88
201506	52
201507	45
201504	109
201505	60
200109	3
200108	4
201210	49
200101	6
200103	2
201211	28
200512	14
200510	1
200511	39
201612	81
201511	59
201610	102
201611	70
200611	31
200610	39
200907	64
200612	31
200909	95
200908	84
200208	1
201512	73
200203	2
200201	4
201212	34
200207	1
201108	74
201109	133
201106	64
201510	75
201104	53
201105	125
201102	47
201103	51
201101	53
