date	duns_product_hits
200509	12
200508	11
200505	1
200504	7
200507	18
200506	5
200501	30
200503	3
200502	2
201601	336
201603	584
201602	320
201605	335
201604	181
201607	346
201606	570
201609	243
201608	412
201205	84
201204	56
201207	125
201206	85
201201	206
201203	76
201202	76
201111	94
201208	158
201112	79
200001	4
200004	3
200005	1
200006	1
201006	73
200008	3
200009	3
200605	23
200808	35
200809	36
200801	99
200802	30
200803	39
200804	31
200805	38
200806	23
200807	29
200404	2
200405	1
200406	5
200407	4
200401	20
200402	3
200403	4
200408	4
200409	1
201510	257
200812	32
200811	33
200810	31
201701	437
201702	147
201703	83
201704	41
200702	14
200412	6
200411	4
200410	3
200710	31
200711	27
200712	30
200106	2
201612	298
201308	134
201411	146
201412	98
201304	107
201305	138
201306	133
201307	103
201301	171
201302	130
201303	159
200902	21
200905	41
201409	119
200904	32
201408	204
200612	12
200903	28
200709	27
200708	42
200707	52
200706	61
200705	36
200704	28
200703	40
201110	65
200701	75
201403	241
201402	129
201401	187
201407	223
201406	302
201405	153
201404	110
201312	150
201311	116
201310	129
200212	2
201010	103
201011	126
201012	97
200310	1
200311	2
200312	2
201410	172
201309	136
201007	108
200912	37
201005	53
201004	82
201003	106
201002	78
201001	118
201209	71
200910	65
201009	104
201008	75
200309	3
200308	5
200303	2
200302	1
200301	12
200307	2
200305	3
200304	2
200112	1
200606	27
200607	26
200604	19
200911	52
200602	32
200603	18
200601	63
200608	32
200609	28
200007	1
201508	300
201509	504
201502	183
201503	227
201501	208
201506	134
201507	267
201504	172
201505	163
201108	103
200101	5
201109	66
200512	14
200104	2
200510	13
200511	10
200901	80
201106	104
201610	466
201611	212
200611	27
200610	31
200907	40
200906	42
200909	52
200908	34
201512	373
200201	5
201212	90
201210	98
201211	86
201511	382
201107	99
201104	92
201105	108
201102	59
201103	74
201101	163
