date	duns_product_hits
200509	1
200505	6
200504	1
200507	5
200506	5
200501	7
200502	2
201601	52
201603	69
201602	52
201605	52
201604	27
201607	27
201606	93
201609	33
201608	70
201205	33
201204	22
201207	41
201206	19
201201	52
201203	20
201202	18
201209	40
201110	25
201112	12
200001	6
200009	1
200605	1
200808	15
200809	20
200801	14
200802	6
200803	7
200804	6
200805	22
200806	18
200807	21
200404	1
200405	2
200401	14
200402	2
200403	2
200408	3
200409	1
200209	2
200812	7
200811	28
200810	17
200210	2
201701	114
201702	47
201703	21
201704	9
200412	4
200410	1
200710	4
200711	7
200712	12
200106	1
200901	24
201410	31
201411	39
201412	21
201304	56
201305	48
201306	61
201307	98
201301	73
201302	69
201303	77
200902	11
201311	51
200904	11
201310	60
200906	13
200903	5
201107	19
200709	4
200708	8
200707	6
200706	11
200705	5
200704	14
200703	2
200702	3
200701	31
201403	50
201402	108
201401	59
201407	41
201406	59
201405	37
201404	40
201312	33
201409	53
201408	39
200212	4
201010	45
201011	32
201012	18
200311	2
200312	1
200912	12
201308	66
201309	41
201007	47
201006	42
201005	32
201004	17
201003	30
201002	22
201001	18
201111	13
200604	4
201009	21
201008	38
200308	1
200301	8
200307	2
200305	3
200304	1
200110	3
200111	1
201208	42
200606	7
200607	2
200910	13
200911	19
200602	9
200603	5
200601	12
200608	11
200609	1
201508	65
201509	85
201502	20
201503	30
201501	46
201506	20
201507	21
201504	27
201505	22
201210	60
200101	8
201109	28
200512	8
200510	2
200511	15
201612	51
201511	64
201610	69
201611	35
200611	7
200610	11
200907	14
200612	8
200909	13
200908	19
200208	1
201512	54
200202	1
200201	3
201212	26
201108	17
201211	26
201106	22
201510	44
201104	12
201105	26
201102	15
201103	20
201101	40
