date	duns_product_hits
200606	7
200509	2
200508	2
200505	3
200504	1
200506	1
200501	5
201601	400
201603	422
201602	397
201605	409
201604	348
201607	316
201606	422
201609	269
201608	402
201205	170
201204	147
201207	159
201206	132
201201	175
201203	65
201202	148
201209	173
201208	127
201112	138
200001	5
200004	1
200808	30
200809	30
200801	10
200802	6
200803	5
200804	29
200805	22
200806	34
200807	19
200404	2
200407	1
200401	1
200812	32
200811	30
200810	28
201008	102
201701	397
201702	230
201703	236
201704	112
200710	12
200711	17
200712	11
201612	391
201410	207
201309	188
201412	218
201304	84
201305	170
201306	133
201307	160
200903	25
201302	126
201303	113
200902	21
200905	9
201409	194
200904	20
201408	323
200906	35
201107	99
200709	12
200708	13
200707	8
200706	9
200705	16
200704	11
200703	8
200702	3
200701	26
201403	255
201402	224
201401	202
201407	249
201406	212
201405	174
201404	193
201312	138
201311	189
201310	200
201010	194
201011	151
201012	155
201105	73
201308	170
201411	259
201007	126
201006	160
201005	109
201004	75
201003	56
201002	39
201001	57
201111	285
200910	55
201009	101
201110	149
200605	8
200302	1
200301	4
201301	135
200912	52
200607	2
200604	4
200911	37
200602	10
200603	8
200601	18
200608	11
200609	3
201508	352
201509	330
201502	170
201503	275
201501	236
201506	216
201507	275
201504	314
201505	206
201210	170
200101	4
201211	124
200512	6
200104	1
200511	1
200901	31
201511	242
201610	386
201611	349
200611	1
200610	4
200907	71
200612	10
200909	73
200908	59
200208	1
200209	1
200201	2
201212	104
201108	91
201109	139
201106	59
201510	233
201104	70
201512	256
201102	103
201103	137
201101	164
