date	duns_product_hits
201601	53
201603	36
201602	51
201605	22
201604	28
201607	19
201606	43
201609	15
201608	18
201205	6
201204	4
201207	1
201206	1
201201	7
201203	14
201209	7
201208	2
201112	3
200808	1
200801	1
200810	1
201701	30
201702	3
201703	14
201704	4
201109	7
200901	1
201308	14
201411	1
201412	12
201304	7
201305	6
201306	16
201307	17
201301	12
201302	10
201303	17
201409	1
201408	7
200701	1
201403	9
201402	7
201401	28
201407	12
201406	4
201405	5
201404	7
201312	27
201311	29
201310	25
201012	4
201410	2
201309	20
201007	2
201006	3
201004	2
201003	2
201001	1
201111	9
201110	15
200601	1
201508	12
201509	14
201502	6
201503	16
201501	17
201506	11
201507	15
201504	14
201505	5
201210	23
201211	13
201612	18
201511	20
201610	23
201611	8
201107	4
200908	1
201105	15
201212	10
201108	8
200205	1
201106	3
201510	12
201104	3
201512	22
201103	3
201101	2
