date	duns_product_hits
200506	3
200501	1
201601	19
201603	22
201602	20
201605	15
201604	12
201607	10
201606	26
201609	7
201608	9
201205	6
201204	3
201207	3
201206	4
201201	3
201203	1
201209	7
201208	4
200001	4
200008	1
200809	6
200801	7
200802	7
200803	6
200804	5
200805	3
200806	3
200807	2
200401	2
200408	1
200409	3
200812	1
200810	1
201701	26
201702	4
201703	5
201704	6
200711	3
201308	5
201309	1
201412	7
201305	2
201306	5
201307	1
201301	4
201302	3
201303	13
200902	1
200905	3
201311	3
200610	2
200906	2
200903	2
200709	2
200708	3
200707	2
200704	1
200703	2
200702	4
200701	2
201403	2
201402	1
201401	11
201407	3
201406	2
201405	4
201404	4
201312	4
201409	15
201408	14
200212	1
201010	2
201011	5
201012	2
200310	3
201410	13
201411	1
201007	1
201005	9
201002	2
201001	7
201111	2
201009	1
201008	2
200301	2
200304	1
200110	1
200606	1
200910	3
200605	2
200601	1
200608	2
201508	11
201509	21
201502	1
201501	6
201506	8
201507	5
201504	3
201505	2
201210	5
200205	1
200101	6
201109	1
200105	2
201612	22
201106	3
201610	21
201611	16
200611	2
200904	4
200612	4
201105	1
200202	1
201108	2
201211	1
201511	8
201510	3
201104	2
201512	20
201102	4
201103	3
201101	5
