date	duns_product_hits
200501	4
201601	191
201603	279
201602	185
201605	178
201604	103
201607	170
201606	282
201609	147
201608	199
201205	7
201204	11
201207	20
201206	16
201201	33
201203	10
201202	14
201209	17
201208	27
201112	20
200001	1
200006	1
200008	1
200808	3
200809	10
200801	12
200802	2
200803	1
200804	4
200805	2
200806	7
200807	1
200405	2
200406	1
200812	1
200811	7
200810	4
201701	343
201702	106
201703	86
201704	62
200702	2
200710	6
200711	2
200712	3
200901	13
201410	51
201411	34
201412	50
201304	36
201305	56
201306	33
201307	49
201301	67
201302	35
201303	29
200902	7
200611	1
201409	49
201408	81
200906	8
200903	1
200709	4
200708	2
200707	1
200705	1
200704	1
201110	22
200701	4
201403	34
201402	33
201401	98
201407	63
201406	50
201405	47
201404	53
201312	34
201311	25
201310	30
201010	13
201011	7
201012	37
200311	1
201308	41
201309	45
201007	30
201006	27
201005	16
201004	19
201003	10
201002	8
201001	22
201111	23
201009	23
201008	23
200301	1
200912	4
200607	1
200910	6
200911	3
200603	1
200601	5
201508	95
201509	175
201502	52
201503	53
201501	110
201506	73
201507	79
201504	71
201505	58
201210	23
200101	2
201211	14
200512	1
201612	212
201106	14
201610	232
201611	148
200905	13
200904	4
200907	6
201107	15
200909	9
200908	10
201512	158
201212	38
200207	1
201108	11
201109	20
201511	162
201510	114
201104	9
201105	12
201102	19
201103	18
201101	26
