date	duns_product_hits
200606	1
200501	1
201601	174
201603	164
201602	142
201605	156
201604	151
201607	98
201606	114
201609	95
201608	126
201205	52
201204	33
201207	85
201206	61
201201	65
201203	53
201202	44
201111	18
201208	46
201112	35
200006	1
200808	1
200809	1
200801	4
200802	2
200804	1
200807	2
200401	2
200812	2
200811	2
200810	2
201701	85
201702	75
201703	51
201704	55
200702	2
200711	1
200901	17
201410	93
201309	61
201412	95
201304	57
201305	108
201306	72
201307	60
201301	109
201302	64
201303	59
201311	80
201310	104
200903	4
200709	6
200708	2
200707	1
200706	1
200703	2
201110	22
200701	6
201403	129
201402	69
201401	146
201407	84
201406	105
201405	120
201404	105
201312	76
201409	154
201408	96
201010	63
201011	68
201012	45
200310	1
201308	66
201411	95
201007	36
201006	136
201005	105
201004	32
201003	24
201002	14
201001	18
201209	50
201009	30
201008	23
200301	1
200912	22
200910	20
200911	18
200602	1
200601	3
201508	107
201509	136
201502	103
201503	119
201501	125
201506	122
201507	100
201504	105
201505	115
201108	53
201109	34
201612	100
201106	27
201610	91
201611	107
200905	2
200904	3
200907	29
201107	46
200909	18
200908	30
201512	144
200201	4
201212	53
201210	83
201211	70
201511	199
201510	99
201104	36
201105	39
201102	53
201103	42
201101	75
