date	duns_product_hits
200509	1
200507	1
200501	7
200502	1
201601	400
201603	591
201602	453
201605	396
201604	281
201607	369
201606	567
201609	295
201608	381
201205	59
201204	58
201207	76
201206	73
201201	89
201203	40
201202	44
201111	20
201208	90
201112	43
200808	3
200809	1
200801	7
200802	1
200803	1
200804	1
200805	4
200807	2
200401	2
200012	1
200812	2
201008	3
201701	460
201702	147
201703	189
201704	102
200410	1
200711	3
201109	28
200901	6
201410	245
201309	188
201412	223
201304	154
201305	148
201306	168
201307	150
201301	134
201302	93
201303	139
200902	2
201311	136
201310	174
200612	2
200709	2
200703	4
200702	2
200701	6
201403	168
201402	144
201401	230
201407	216
201406	200
201405	186
201404	178
201312	164
201409	210
201408	243
201010	1
201011	5
201012	13
201308	175
201411	238
201007	5
201006	4
201005	3
201004	1
201002	3
201001	17
201209	84
200910	2
201009	3
201110	29
200605	1
200301	2
200112	1
200912	3
200604	1
200911	2
200601	4
200608	1
200609	2
200906	3
200204	1
201508	367
201509	540
201502	260
201503	253
201501	290
201506	236
201507	283
201504	278
201505	229
201210	77
200101	4
201211	71
200510	1
201612	332
201511	473
201610	455
201611	233
200611	1
200904	1
201510	342
200909	1
200908	1
201512	434
200203	1
200201	3
201212	91
201108	35
200205	1
201106	22
201107	25
201104	21
201105	23
201102	9
201103	17
201101	26
