date	duns_product_hits
200509	548
200508	518
200505	510
200504	505
200507	487
200506	563
200501	1757
200503	486
200502	415
201601	3892
201603	6090
201602	3976
201605	3631
201604	2485
201607	4042
201606	5064
201609	2911
201608	3790
201205	2266
201204	2308
201207	2274
201206	2317
201201	3266
201203	2373
201202	2210
201111	2499
201208	2315
201112	2372
200001	2007
200002	358
200003	452
200004	433
200005	473
200006	543
201006	2539
200008	525
200009	497
200605	1872
200808	2094
200809	1969
200801	3156
200802	1954
200803	2025
200804	2190
200805	1950
200806	2111
200807	2115
200206	496
200404	473
200405	427
200406	529
200407	423
200401	1654
200402	366
200211	453
201110	2257
200408	538
200409	468
200011	407
200010	529
200410	421
200812	1789
200811	1554
200810	1918
200210	400
201701	4010
201702	1477
201703	1753
201704	787
201108	2285
200412	651
200411	392
200102	481
200105	567
200403	479
200710	2186
200711	1924
200712	1908
200510	540
200106	586
201612	2902
201308	2160
201309	2182
201412	2363
201304	2173
201305	2184
201306	2189
201307	2179
200903	1615
201302	2090
201303	2217
201611	2204
200905	1518
201311	1971
200904	1489
200012	722
201408	2619
200906	1523
201107	2099
200709	2038
200708	2029
200707	1997
200706	2069
200705	2195
200704	2027
200703	2150
200702	1964
200701	3435
201403	2057
201402	1795
201401	2673
201407	2380
201406	2229
201405	2304
201404	2161
201312	2210
201409	2402
201310	2195
200212	738
201010	2321
201011	2195
201012	2349
200310	405
200311	359
200312	658
201105	2239
201410	4333
201411	2983
201007	2234
200912	1999
201005	2257
201004	2199
201003	2154
201002	1765
201001	2872
201209	2182
200910	1692
201009	2263
201008	2274
200309	445
200308	470
200303	481
200302	385
200301	1743
200307	409
200306	533
200305	446
200304	434
200112	765
200110	528
200111	439
201301	3023
200606	1926
200607	1811
200604	1853
200911	1677
200602	1616
200603	1884
200601	2926
200608	1956
200609	1992
200007	431
201508	4268
201509	5341
201502	2342
201503	2498
201501	3453
201506	2435
201507	3092
201504	3337
201505	2339
200109	518
200108	532
200204	446
200205	493
200101	2223
200103	531
201109	2412
200512	1745
200104	553
200107	502
200511	1360
200901	2701
201106	2216
201610	3892
200902	1557
200611	1832
200610	1920
200907	1625
200612	2010
200909	1698
200908	1721
200208	492
201512	4158
200202	405
200203	447
200201	1918
201212	2375
200207	445
201210	2306
201211	2149
201511	4258
201510	3342
201104	2165
200209	432
201102	2026
201103	2248
201101	3067
