date	duns_product_hits
201703	2
201607	2
200810	3
200408	1
200812	3
201603	3
201602	3
201605	4
201604	3
200811	3
201606	3
201609	1
201608	3
201008	1
201402	1
201407	2
201406	7
201405	6
201404	7
201701	3
201409	2
201408	3
201310	3
201207	1
201204	1
201508	5
201509	7
201010	9
201503	2
201501	6
201507	6
201504	3
201108	1
201211	1
201612	1
201106	2
201610	2
201308	1
200901	2
201005	1
201105	5
201410	3
201411	2
201304	2
201305	2
201301	2
201302	3
201303	4
201212	2
201601	2
201312	1
201511	1
201510	4
201512	2
201102	1
201101	2
