date	duns_product_hits
201601	39
201603	67
201602	69
201605	38
201604	21
201607	59
201606	76
201609	85
201608	43
201205	4
201204	1
201207	5
201206	4
201201	13
201203	16
201202	8
201111	11
201110	7
201112	8
200801	1
200803	1
200807	1
201701	70
201702	52
201703	25
201704	8
200901	1
201308	11
201411	16
201412	14
201304	18
201305	10
201306	23
201307	15
201301	3
201302	5
201303	22
201311	20
201408	22
200706	1
200705	3
200701	1
201403	3
201402	4
201401	15
201407	20
201406	16
201405	6
201404	3
201312	8
201409	10
201310	9
201010	4
201011	2
201012	8
201410	18
201309	12
201007	1
201006	2
201005	2
201004	1
201003	1
201001	3
201209	17
201009	4
201208	1
200301	1
200912	1
201508	73
201509	91
201502	16
201503	11
201501	23
201506	15
201507	52
201504	13
201505	20
201210	4
201109	4
201612	36
201511	30
201610	58
201611	32
200904	2
201107	2
200908	1
201512	38
201212	13
201108	2
201211	7
201106	3
201510	33
201104	25
201105	2
201103	11
201101	4
