date	duns_product_hits
201408	1
201704	2
200708	1
201208	3
201601	14
201603	8
201602	22
201605	7
201604	6
201607	2
201606	15
201609	8
201608	4
200807	1
201403	1
201402	1
201401	2
201407	1
201406	1
201405	6
201701	20
201311	1
201703	4
201310	2
201207	8
201205	3
201204	6
201508	68
201509	25
201201	7
201505	13
201203	5
201202	8
201502	3
201503	16
201501	12
201111	8
201110	2
201504	14
201112	7
201006	5
201612	5
201610	14
201611	2
200601	1
201305	2
201412	4
201308	4
201209	1
201007	7
201206	2
200908	1
201410	7
201411	4
201001	1
201304	2
201506	10
201306	3
201301	3
201507	21
200911	1
201212	2
201312	8
201511	21
201510	37
201512	28
201702	2
