date	duns_product_hits
200211	17
200509	65
200508	67
200505	43
200504	45
200507	54
200506	63
200501	141
200503	42
200502	35
201601	1578
201603	2115
201602	1410
201605	1381
201604	1353
201607	1543
201606	1379
201609	1087
201608	1410
201205	812
201204	716
201207	898
200212	24
201201	1238
201203	779
201202	824
201209	856
201208	809
201112	876
200001	31
200002	5
200003	2
200004	2
200005	14
200006	5
200007	4
200008	20
200009	3
200605	156
200808	376
200809	301
200801	502
200802	244
200803	274
200804	295
200805	288
200806	351
200807	365
200206	16
200404	25
200405	27
200406	33
200407	21
200401	96
200402	18
200403	31
200408	31
200409	29
200011	7
200010	7
200209	11
201510	1375
200812	352
200811	244
200810	318
200210	17
201701	1220
201702	713
201703	683
201704	355
200103	19
200412	53
200411	23
200410	32
200105	13
200710	224
200711	263
200712	246
200107	9
200106	18
201612	1022
201410	1008
201411	1040
201412	916
201304	840
201305	952
201306	864
201307	1061
201610	1202
201302	809
201303	867
201611	873
200611	181
201311	896
200610	193
201408	1241
200906	389
200709	222
200708	241
200707	243
200706	217
200705	201
200704	178
200703	215
200702	172
200701	388
201403	1026
201402	747
201401	1109
201407	1124
201406	1002
201405	993
201404	961
201312	900
201409	880
201310	910
201206	909
201010	836
201011	843
201012	749
200310	44
200311	18
200312	35
200912	572
200012	14
200102	7
201308	962
201309	960
201007	792
201006	959
201005	698
201004	632
201003	657
201002	488
201001	771
201111	919
200910	590
201009	827
201008	869
200309	35
200308	20
200303	20
200302	13
200301	65
200307	23
200306	16
200305	24
200304	23
200112	17
200110	15
200111	17
201301	1034
200606	158
200607	162
200604	140
200911	480
200602	124
200603	148
200601	278
200608	193
200609	164
200204	7
201508	1432
201509	1892
201502	944
201503	1006
201501	1288
201506	1054
201507	1140
201504	1030
201505	868
200109	15
200108	20
201210	877
200205	17
200101	69
201110	782
201109	727
200512	116
200104	14
200510	44
200511	111
200901	623
201106	676
200903	414
200902	462
200905	342
200904	371
200907	354
200612	202
200909	552
200908	570
200208	14
201512	1383
200202	7
200203	14
200201	70
201212	776
200207	21
201108	607
201211	697
201511	1227
201107	683
201104	543
201105	705
201102	618
201103	740
201101	966
