date	duns_product_hits
200508	1
201601	12
201603	11
201602	10
201605	13
201604	9
201607	6
201606	13
201609	8
201608	9
201205	8
201204	3
201207	1
201206	1
201201	6
201203	5
201202	3
201209	4
201208	7
201112	4
200809	1
200804	1
200805	1
200806	1
200807	2
200012	1
200812	2
201701	33
201702	6
200711	1
201612	29
201410	6
201309	6
201412	4
201304	11
201305	3
201306	1
201301	9
201303	4
201611	18
201409	7
201408	12
200708	1
200707	1
201110	2
201403	16
201402	3
201401	12
201407	3
201406	9
201405	5
201404	6
201312	7
201311	9
201310	10
201010	1
201308	23
201411	7
201007	9
201001	3
201111	13
201009	3
201008	9
200112	2
200912	1
200607	5
200604	5
200605	2
200204	1
201508	10
201509	7
201502	10
201503	22
201501	4
201506	3
201507	3
201504	10
201505	1
201108	1
201211	4
200901	7
201511	13
201610	4
200902	3
200905	1
200907	1
201510	12
200908	2
201105	6
201212	3
201210	6
201109	1
201106	10
201107	3
201104	1
201512	6
201103	1
201101	2
