date	duns_product_hits
200606	10
200509	3
200508	2
200504	1
200507	4
200501	8
200503	1
201601	912
201603	1306
201602	1091
201605	801
201604	829
201607	918
201606	1051
201609	862
201608	726
201205	308
201204	327
201207	351
201206	359
201201	439
201203	340
201202	347
201111	336
201208	364
201112	312
200001	7
200006	1
200009	1
200808	35
200809	52
200612	7
200801	53
200802	57
200803	38
200804	33
200805	28
200806	47
200807	37
200405	1
200401	2
200402	2
200812	48
200811	19
200810	49
201701	861
201702	394
201703	357
201704	143
200702	13
200710	30
200711	36
200712	29
200106	2
200901	112
201410	730
201411	438
201412	380
201304	351
201305	424
201306	436
201307	511
201301	476
201302	357
201303	438
200902	100
200611	9
201409	445
200610	10
201310	569
200906	56
200903	113
200709	18
200708	18
200707	13
200706	12
200705	13
200704	6
200703	16
201110	271
200701	28
201403	544
201402	309
201401	417
201407	464
201406	619
201405	621
201404	515
201312	424
201311	500
201408	647
201010	403
201011	331
201012	306
200312	1
201308	410
201309	449
201007	270
201006	318
201005	242
201004	199
201003	241
201002	130
201001	175
201209	367
200604	6
201009	349
201008	330
200605	3
200302	2
200301	2
200110	1
200912	135
200607	13
200910	80
200911	84
200602	9
200603	6
200601	18
200608	17
200609	19
201508	1043
201509	993
201502	418
201503	461
201501	655
201506	621
201507	567
201504	532
201505	474
201210	411
200205	1
200101	1
201109	318
200512	4
200510	2
200511	1
201612	623
201106	404
201610	759
201611	556
200905	75
200904	107
200907	51
201510	838
200909	56
200908	71
201105	337
201212	361
201108	296
201211	308
201511	924
201107	324
201104	321
201512	828
201102	303
201103	387
201101	359
