date	duns_product_hits
201703	126
201103	1
201601	84
201603	155
201602	224
201605	131
201604	141
201607	131
201606	184
201609	119
201608	119
200807	1
201403	13
201402	7
201401	15
201407	37
201406	38
201405	25
201404	16
201701	206
201409	52
201408	30
201704	79
201207	1
201205	3
201204	1
201508	94
201509	117
201201	1
201203	1
201502	51
201503	81
201012	1
201501	47
201506	76
201507	76
201504	58
201505	71
201410	45
200912	1
201209	3
201311	5
201006	1
201001	1
201211	10
201612	153
201610	150
201611	140
200801	1
201310	7
201210	4
200301	1
201309	18
200901	1
201005	1
201004	2
201308	19
201411	28
201412	42
201206	5
201304	14
201305	17
201306	15
201307	8
200804	1
201301	17
201302	12
201208	5
201212	8
201303	16
201312	8
201511	107
201510	78
201104	1
201512	94
201702	105
