date	duns_product_hits
200507	1
201601	56
201603	83
201602	69
201605	59
201604	70
201607	44
201606	84
201609	42
201608	57
201205	12
201204	19
201207	30
201206	25
201201	28
201203	19
201202	13
201111	20
201208	16
201112	9
200401	1
201008	1
201701	59
201702	26
201703	13
201704	9
200901	2
201410	25
201411	28
201412	23
201304	13
201305	16
201306	24
201307	24
201301	36
201302	29
201303	17
201409	17
201408	32
200701	1
201403	15
201402	12
201401	42
201407	34
201406	49
201405	25
201404	18
201312	24
201311	18
201310	20
201010	5
201011	1
201012	9
201308	11
201309	24
201007	2
201006	4
201005	1
201004	6
201003	3
201001	1
201209	22
201110	7
201508	45
201509	66
201502	21
201503	22
201501	33
201506	20
201507	22
201504	51
201505	15
201108	13
201109	3
201612	32
201106	8
201610	59
201611	35
201107	4
201105	4
201212	35
201210	9
201211	7
201511	53
201510	35
201104	5
201512	37
201102	1
201101	6
