date	duns_product_hits
200606	2
200509	1
200508	5
200504	2
200506	5
200501	1
200503	2
200502	1
201601	41
201603	48
201602	41
201605	49
201604	40
201607	23
201606	52
201609	23
201608	45
201205	10
201204	21
201207	4
201206	10
201201	22
201203	4
201202	6
201111	13
201208	19
201112	11
200001	1
200808	5
200809	2
200801	9
200802	2
200803	1
200804	6
200805	9
200807	4
200404	2
200405	2
200407	1
200401	3
200403	1
200408	2
200011	2
200209	1
201510	24
200812	5
200811	3
200810	6
201701	52
201702	5
201703	4
201704	1
200105	1
200711	3
200712	2
200107	1
201612	33
201410	6
201309	15
201412	19
201304	22
201305	22
201306	6
201307	10
201301	15
201302	17
201303	9
201611	44
201409	13
200904	10
201408	21
200906	1
200903	2
200708	6
200707	1
200706	2
200705	1
200704	12
200703	3
200702	3
200701	5
201403	2
201402	5
201401	13
201407	14
201406	6
201405	34
201404	27
201312	26
201311	21
201310	16
201011	3
201012	7
201308	12
201411	20
201007	1
201006	4
201005	15
201004	7
201003	1
201001	14
201209	6
200910	1
201009	3
201008	13
200911	4
200302	1
200301	4
200306	1
200112	1
200912	1
200607	2
200604	3
200605	6
200602	1
200603	3
200601	7
200608	2
200609	3
201508	33
201509	42
201502	6
201503	21
201501	27
201506	30
201507	15
201504	45
201505	28
201108	5
200101	6
201110	6
201109	2
200512	8
200510	2
200511	1
200901	10
201511	42
201610	45
200902	7
200611	6
200610	2
200907	3
200612	7
200909	3
200908	4
201512	58
200203	1
200201	2
201212	14
200207	1
201210	7
201211	11
201106	5
201107	7
201104	14
201105	9
201102	2
201103	4
201101	11
