date	duns_product_hits
200509	249
200508	292
201205	714
200505	253
200504	208
200507	256
200506	278
200501	1120
200503	209
200502	175
201601	1497
201603	2681
201602	1344
201605	1284
201604	494
201607	1332
201606	2059
201609	1007
201608	1479
200211	168
201204	720
201207	719
200212	330
201201	1316
201203	727
201202	757
201209	704
201208	728
201112	811
200001	1257
200002	161
200003	186
200004	161
200005	226
200006	225
201006	868
200008	222
200009	211
200808	821
200809	809
200801	1719
200802	781
200803	862
200804	849
200805	815
200806	844
200807	896
200206	224
200404	224
200405	198
200406	247
200407	206
200401	1121
200402	159
200403	194
201110	852
200408	188
200409	215
200011	178
200010	217
200209	195
201510	984
200812	772
200811	610
200810	739
200210	181
201701	1867
201702	290
201703	359
201704	112
200308	183
200412	324
200411	181
200410	182
200105	204
200710	851
200711	746
200712	782
200107	218
200106	237
201612	1145
201410	733
201411	700
201412	652
201304	764
201305	705
201306	759
201307	644
201301	1141
201302	669
201303	800
200902	614
200905	595
201311	708
200904	587
201310	770
200906	541
200903	623
200709	794
200708	839
200707	795
200706	798
200705	781
200704	749
200703	786
200702	711
200701	1648
201403	655
201402	615
201401	1015
201407	680
201406	666
201405	626
201404	598
201312	752
201409	643
201408	748
201206	735
201010	807
201011	750
201012	834
200310	185
200311	149
200312	334
201211	640
200012	312
200102	176
201308	652
201309	776
201007	693
200606	783
201005	735
201004	753
201003	756
201002	637
201001	1357
201111	884
200910	566
201009	831
201008	746
200309	202
200911	548
200303	184
200302	160
200301	1040
200307	162
200306	186
200305	164
200304	171
200112	350
200110	200
200111	204
200912	713
200607	678
200604	631
200605	689
200602	597
200603	729
200601	1595
200608	767
200609	712
200204	183
200007	184
201508	1549
201509	2396
201502	683
201503	710
201501	1105
201506	654
201507	771
201504	969
201505	703
200109	232
200108	222
201108	865
200101	1353
200103	235
201109	817
200512	613
200104	216
200510	258
200511	473
200901	1441
201106	825
201610	1739
201611	679
200611	597
200610	728
200907	600
200612	676
200909	553
200908	552
200208	183
201105	867
200202	160
200203	196
200201	1161
201212	749
200207	198
201210	721
200205	218
201511	1675
201107	887
201104	802
201512	1756
201102	737
201103	800
201101	1365
