date	duns_product_hits
201310	2
201303	1
200508	2
201003	1
200708	2
201601	3
201603	28
201602	21
201605	49
201604	31
201607	27
201606	20
201609	31
201608	44
201008	1
200803	3
201312	1
201403	1
201402	11
200709	2
201407	2
201406	5
201405	8
201404	6
201701	16
201702	9
201703	24
201704	3
201508	7
201509	8
201201	2
201203	4
201202	1
201502	1
201501	3
201506	9
201504	12
201505	5
201007	1
201408	9
201109	5
201401	3
201612	10
201106	5
201610	24
201611	15
200611	1
201107	2
201410	3
201411	2
200808	1
200901	1
201512	5
201308	5
201309	1
200711	1
201304	2
201305	10
201306	7
201307	4
200805	1
200807	1
201212	3
201108	1
201211	4
201511	3
201510	7
201105	1
201102	1
201409	2
201101	2
