date	duns_product_hits
200508	1
201601	134
201603	162
201602	168
201605	111
201604	125
201607	108
201606	164
201609	107
201608	151
201205	31
201204	22
201207	15
201206	14
201201	18
201203	21
201202	23
201209	36
201208	31
201112	15
200001	1
200808	2
200801	1
200802	1
200806	8
200807	4
200211	1
200812	2
200810	2
201701	133
201702	102
201703	121
201704	58
200901	6
201410	69
201309	39
201412	33
201304	41
201305	31
201306	26
201307	31
201301	29
201302	17
201303	29
201311	46
201310	75
200903	1
201110	8
200701	1
201403	46
201402	33
201401	56
201407	66
201406	74
201405	75
201404	77
201312	54
201409	60
201408	77
201010	7
201011	10
201012	11
201308	79
201411	60
201007	2
201006	3
201005	6
201004	3
201003	5
201001	10
201111	4
201009	15
201008	7
200301	1
200305	1
200912	4
200607	1
200603	1
200601	1
201508	102
201509	194
201502	29
201503	65
201501	71
201506	93
201507	84
201504	108
201505	90
200109	1
201210	9
200101	3
201211	22
201612	114
201106	12
201610	100
201611	123
200904	1
200907	2
201107	6
200909	4
200908	2
201512	144
200201	1
201212	20
201108	22
201109	11
201511	124
201510	97
201104	9
201105	21
201102	15
201103	18
201101	20
