date	duns_product_hits
200504	1
200507	1
200501	3
201601	26
201603	32
201602	37
201605	33
201604	39
201607	13
201606	40
201609	36
201608	52
201205	12
201204	13
201207	7
201206	10
201201	15
201203	6
201202	4
201111	7
201208	11
201112	6
200001	3
200008	1
200808	3
200809	4
200801	6
200804	5
200805	1
200807	3
200401	1
200408	1
200409	1
200810	1
201008	2
201701	26
201702	11
201703	25
201704	17
200412	1
200410	1
200710	4
200711	1
201612	16
201410	22
201309	11
201412	2
201304	8
201305	8
201306	9
201307	6
201301	8
201302	17
201303	12
201311	2
201310	16
201107	12
200709	3
200707	1
200705	1
200704	1
200703	1
200702	1
200701	2
201403	10
201402	1
201401	32
201407	19
201406	15
201405	7
201404	11
201312	11
201409	11
201408	22
201010	1
201011	5
201012	3
200912	2
201308	16
201411	11
201007	1
201006	7
201005	16
201004	2
201003	2
201002	5
201001	2
201209	13
201009	3
201110	6
200308	1
200606	1
200607	3
200604	1
200911	1
200602	3
200603	1
200601	5
200609	1
201508	31
201509	50
201502	26
201503	14
201501	25
201506	37
201507	42
201504	14
201505	23
201108	7
200101	2
201109	6
200512	1
200511	1
200901	4
201511	42
201610	41
201611	20
200611	1
200904	1
200906	5
200909	2
200908	1
201512	30
200202	1
201212	6
201210	10
201211	4
201106	9
201510	40
201104	3
201105	8
201103	1
201101	10
