date	duns_product_hits
200404	1
201408	1
200501	3
200002	1
200503	1
201601	1
200604	1
201605	1
201607	1
201606	2
201609	1
201608	2
201407	2
201406	4
201404	1
201701	3
201311	1
201310	1
201508	2
201206	2
201203	1
201503	1
201012	3
201501	3
200310	1
201110	1
201504	1
200108	1
200411	2
200008	2
201603	2
201509	1
200510	1
200901	2
201610	1
200904	1
200909	2
201409	7
200710	1
201105	1
201410	2
201304	1
201305	1
201307	1
200910	2
201303	1
200201	1
201212	1
201109	1
201512	13
200307	1
201103	1
201101	2
