date	duns_product_hits
201212	18
200503	4
201601	4
201603	41
201602	9
201605	31
201604	29
201607	24
201606	34
201609	5
201608	19
201205	21
201204	20
201207	34
201206	44
201201	34
201203	18
201202	4
201209	37
201208	28
201112	24
200001	2
201006	22
200509	1
200808	10
200809	4
200801	8
200802	3
200803	4
200804	4
200805	2
200806	10
200807	6
200401	1
200403	1
200409	1
200011	1
200812	3
200811	6
200810	9
201008	14
201701	12
201702	10
201703	14
201704	5
200105	1
200710	1
200711	3
200712	6
201612	5
201410	23
201309	11
201412	7
201304	33
201305	15
201306	7
201307	3
201301	40
201302	38
201303	30
200902	3
201409	14
200904	7
201310	6
200903	1
201107	16
200709	7
200708	5
200707	2
200706	2
200705	3
200704	3
200703	6
200702	4
200701	5
201403	11
201402	8
201401	15
201407	28
201406	18
201405	13
201404	19
201312	13
201311	11
201408	44
201010	11
201011	9
201012	11
200310	1
201308	8
201411	24
201007	4
200606	4
201005	6
201004	11
201003	5
201001	7
201111	7
200910	10
201009	2
201110	15
200911	7
200301	1
200305	1
200912	9
200607	7
200604	6
200605	5
200602	4
200603	8
200601	12
200608	3
200609	4
200204	1
201508	13
201509	11
201502	13
201503	18
201501	16
201506	7
201507	14
201504	26
201505	18
201210	27
200205	2
200101	1
201211	23
200512	1
200510	1
200511	4
200901	13
201511	15
201610	6
201611	7
200611	6
200610	4
200907	5
200612	4
200909	7
200908	3
200201	1
200206	1
201108	21
201109	15
201106	2
201510	8
201104	3
201512	23
201102	1
201103	2
201101	12
