date	duns_product_hits
200211	1
200509	4
200505	4
200504	1
200506	2
200501	5
200503	1
200502	1
201601	12
201603	19
201602	16
201605	24
201604	10
201607	18
201606	27
201609	9
201608	17
201205	17
201204	9
201207	16
201206	7
201201	22
201203	4
201202	26
201209	10
201208	14
201112	21
200001	1
200009	2
200808	2
200809	5
200801	10
200802	3
200803	6
200804	6
200805	3
200806	8
200807	6
200401	2
200403	1
200408	1
200209	1
201510	21
200812	1
200811	5
200810	5
201008	8
201610	9
201701	10
201702	2
201703	1
200710	7
200711	3
200712	7
200901	2
201410	13
201411	8
201412	11
201304	2
201305	4
201306	7
201307	3
201301	13
201302	12
201303	9
201611	4
200611	5
201409	4
200904	3
201408	1
200612	1
200709	1
200708	4
200706	2
200705	6
200704	3
200703	4
200702	8
200701	12
201403	17
201402	14
201401	17
201407	1
201406	7
201405	7
201404	7
201312	19
201311	6
201310	3
200212	1
201010	15
201011	10
201012	4
200311	1
200912	17
201308	10
201309	14
201007	6
201006	12
201005	11
201004	5
201003	9
201002	2
201001	6
201111	27
200910	5
201009	8
201110	23
200911	28
200301	5
200305	1
200111	1
200606	1
200607	3
200604	3
200605	2
200601	1
200608	3
200609	6
201508	20
201509	19
201502	21
201503	29
201501	27
201506	8
201507	11
201504	10
201505	21
201210	11
200101	3
201109	15
200512	1
200104	1
200511	1
201612	6
201511	18
200903	5
200902	4
200905	5
200610	2
200907	2
200906	2
200909	7
200908	4
200208	1
201105	14
200201	1
201212	11
201108	16
201211	11
201106	24
201107	28
201104	18
201512	13
201102	17
201103	5
201101	8
