date	duns_product_hits
200606	14
200509	1
200508	2
200505	1
200504	5
200507	3
200506	1
200501	3
200503	6
200502	3
201601	153
201603	275
201602	206
201605	230
201604	203
201607	216
201606	265
201609	257
201608	255
201205	138
201204	155
201207	161
201206	153
201201	198
201203	168
201202	118
201111	157
201110	137
201112	170
200001	1
200808	84
200809	42
200801	68
200802	73
200803	50
200804	68
200805	89
200806	60
200807	88
200404	2
200405	1
200406	6
200407	4
200401	5
200402	3
200408	3
200409	2
200812	65
200811	55
200810	62
200210	1
201701	248
201702	94
201703	181
201704	66
200412	6
200411	6
200710	44
200711	47
200712	27
200901	76
201308	157
201309	256
201412	140
201304	209
201305	189
201306	209
201307	294
201301	193
201302	149
201303	181
200902	84
200611	42
201311	76
200610	58
201310	89
200612	36
200903	88
200709	26
200708	34
200707	17
200706	21
200705	25
200704	15
200703	12
200702	12
200701	44
201403	272
201402	162
201401	171
201407	201
201406	269
201405	180
201404	175
201312	104
201409	184
201408	277
201010	192
201011	167
201012	232
200310	2
200312	2
201410	153
201411	156
201007	165
201006	160
201005	110
201004	98
201003	112
201002	91
201001	114
201209	114
200604	15
201009	133
201008	130
200309	1
200605	13
200301	4
200307	1
200305	1
200111	1
201208	142
200912	117
200607	21
200910	123
200911	122
200602	12
200603	25
200601	25
200608	38
200609	48
200906	120
201508	186
201509	210
201502	134
201503	115
201501	190
201506	136
201507	144
201504	418
201505	96
201210	112
200101	1
201211	133
200512	22
200511	17
201612	160
201106	189
201610	299
201611	198
200905	59
200904	79
200907	142
201107	154
200909	147
200908	123
201512	172
201212	122
201108	198
201109	157
201511	218
201510	180
201104	238
201105	259
201102	179
201103	208
201101	291
