date	duns_product_hits
200504	3
200506	1
201601	1
201603	2
201605	2
201606	2
201608	1
201204	1
201207	3
201206	1
201201	3
201202	1
201209	3
201208	2
201112	1
200808	1
200809	1
200801	2
200804	4
200806	3
200807	3
200404	1
200406	2
200407	5
200401	2
200408	1
200011	1
201510	2
200812	1
200811	2
200810	4
201610	1
201701	1
200710	3
200711	2
200712	2
200510	1
201612	1
201410	2
201304	1
201305	2
201306	4
201307	1
201301	1
201302	2
201611	1
200611	1
201409	2
200610	6
200612	3
200709	2
200708	2
200707	3
200705	2
200704	2
200702	1
200701	3
201403	1
201402	2
201401	3
201407	1
201406	1
201312	1
201311	1
201310	2
201011	1
201007	1
201006	1
201005	1
201004	2
201001	3
200910	1
200605	1
200301	1
200306	1
200606	4
200607	3
200604	1
200911	1
200602	2
200603	2
200601	6
200608	2
200609	2
201509	5
201502	1
201503	3
201506	2
201504	4
201505	1
200108	1
200101	2
201109	1
200512	4
200107	2
200511	1
200901	4
200903	3
200902	2
200905	1
200904	3
200907	2
200906	4
200908	1
201104	1
201210	5
201211	4
201511	4
201107	1
200208	1
201512	1
201103	2
201101	2
