date	duns_product_hits
200509	1
200503	1
201601	14
201603	11
201602	20
201605	6
201604	11
201607	4
201606	4
201608	4
201205	3
201204	8
200212	1
201201	2
201203	4
201202	17
201209	2
201208	3
201112	1
200001	2
200808	1
200801	5
200802	1
200406	2
201701	5
200712	2
201308	4
201411	2
201412	6
201304	3
201305	6
201306	10
201307	6
201301	2
201303	3
200905	1
201408	20
200709	1
200702	2
200701	2
201401	1
201407	6
201406	16
201312	1
201409	6
201310	1
201012	1
200310	1
201410	13
201002	1
201001	7
201111	4
201110	3
200309	1
200303	1
200112	1
200912	1
200911	1
200601	2
200608	1
201508	13
201509	4
201212	3
201501	5
201507	5
201504	1
201505	1
200108	1
201108	10
200101	3
200103	1
200102	2
200105	1
200104	1
200510	1
200901	1
201610	4
201611	7
200611	1
200907	2
201512	2
200201	2
200206	1
201210	1
201106	1
201510	2
201105	2
201103	1
201101	2
