date	duns_product_hits
200509	1
200505	2
200504	2
200507	2
200501	6
200503	4
201601	793
201603	867
201602	817
201605	934
201604	817
201607	598
201606	909
201609	480
201608	631
201205	257
201204	288
201207	308
201206	237
201201	495
201203	314
201202	318
201111	361
201208	299
201112	340
200001	1
200002	1
200808	46
200809	28
200612	19
200801	60
200802	38
200803	30
200804	40
200805	33
200806	23
200807	52
200404	2
200405	3
200401	5
200403	1
200012	2
200010	1
200812	15
200811	14
200810	22
201008	177
200210	1
201701	526
201702	401
201703	499
201704	260
200102	1
200105	1
200710	34
200711	37
200712	36
200511	10
200901	27
201410	783
201411	754
201412	647
201304	390
201305	556
201306	601
201307	583
201301	236
201302	361
201303	316
200902	20
200905	56
201409	588
200904	77
201310	543
200906	62
200903	74
200709	28
200708	32
200707	20
200706	27
200705	24
200704	16
200703	19
200702	12
200701	25
201403	749
201402	520
201401	570
201407	709
201406	702
201405	727
201404	709
201312	501
201311	572
201408	986
200212	2
201010	352
201011	298
201012	186
200912	90
200409	1
201308	530
201309	468
201007	286
201006	242
201005	217
201004	154
201003	142
201002	100
201001	119
201209	316
200604	14
201009	208
201110	286
200605	21
200301	1
200307	1
200306	2
200110	1
200606	7
200607	15
200910	86
200911	95
200602	19
200603	25
200601	16
200608	23
200609	14
200204	2
201508	891
201509	938
201502	542
201503	695
201501	630
201506	862
201507	768
201504	682
201505	551
200109	1
201108	361
200101	1
200103	1
201109	362
200512	12
200104	1
200510	3
200106	2
201612	498
201511	681
201610	606
201611	427
200611	29
200610	35
200907	86
201107	246
200909	131
200908	118
201512	647
200202	1
200201	3
201212	223
200207	1
201210	311
201211	203
201106	278
201510	720
201104	255
201105	286
201102	242
201103	259
201101	322
