date	duns_product_hits
201212	197
200508	56
200505	52
200504	52
200507	37
200506	65
200501	270
200503	54
200502	35
201601	345
201603	490
201602	337
201605	288
201604	198
201607	278
201606	466
201609	217
201608	383
201205	236
201204	237
201207	193
201206	219
201201	383
201203	225
201202	220
201111	217
201208	244
201112	209
200001	241
200002	24
200003	32
200004	26
200005	29
200006	21
200007	37
200008	37
200009	26
200509	50
200808	266
200809	220
200801	472
200802	235
200803	229
200804	235
200805	209
200806	235
200807	213
200404	43
200405	26
200406	45
200407	45
200401	253
200402	47
200211	24
200408	42
200409	38
200011	28
200010	34
200209	37
200410	44
200812	180
200811	173
200810	201
200210	34
201701	465
201702	162
201703	197
201704	67
200308	41
200103	27
200412	67
200411	32
200102	32
200512	210
200403	44
200710	276
200711	231
200712	263
200510	46
200511	179
200901	375
201410	236
201309	187
201412	215
201304	172
201305	240
201306	173
201307	191
201301	326
201302	184
201303	216
200902	154
200611	265
201311	174
200904	127
201310	180
200906	175
200903	159
201107	216
200709	241
200708	267
200707	255
200706	259
200705	273
200704	257
200703	307
200702	261
200701	553
201403	203
201402	158
201401	294
201407	233
201406	205
201405	200
201404	166
201312	234
201409	197
201408	213
200212	41
201010	290
201011	258
201012	253
200310	42
200311	23
200312	60
200912	188
200012	61
201308	217
201411	221
201007	260
201006	251
201005	263
201004	248
201003	256
201002	213
201001	389
201209	203
200910	179
201009	250
201008	279
200309	33
200605	293
200303	28
200302	32
200301	228
200307	46
200306	33
200305	45
200304	31
200112	56
200110	40
200111	33
200606	337
200607	238
200604	252
200911	168
200602	263
200603	333
200601	485
200608	289
200609	286
200204	30
201508	348
201509	481
201502	252
201503	281
201501	308
201506	233
201507	267
201504	319
201505	230
200109	49
200108	36
201108	247
200205	34
200101	231
201110	223
201211	198
200105	52
200104	31
200107	38
200106	33
201612	287
201106	177
201610	374
201611	196
200905	150
200610	261
200907	151
200612	269
200909	170
200908	177
200208	29
201105	184
200202	46
200203	30
200201	238
200206	41
200207	41
201210	246
201109	243
201511	353
201510	272
201104	214
201512	331
201102	203
201103	247
201101	390
