date	duns_product_hits
201408	3
200401	1
200601	1
200501	1
201208	1
201601	13
201603	20
201602	13
201605	15
201604	10
201606	25
201609	4
201608	12
201403	3
201402	2
201401	3
201407	3
201406	17
201405	10
201404	6
201701	23
201702	11
201703	5
201704	6
201508	6
201509	21
201201	1
201502	3
201310	1
201501	9
201506	6
201507	10
201504	5
201505	4
201001	1
201612	11
201610	17
201611	7
201503	2
201308	7
201409	3
201309	2
201206	1
201410	11
201411	6
201412	2
201304	5
201305	3
201306	9
201307	5
201301	3
201303	1
200801	1
201212	1
201210	1
201312	1
201511	8
201510	6
201512	12
201311	3
201101	1
