date	duns_product_hits
200211	4
200509	12
200508	14
200505	18
200504	5
200507	10
200506	15
200501	107
200503	20
200502	9
201601	776
201603	1006
201602	748
201605	701
201604	744
201607	561
201606	985
201609	533
201608	714
201205	257
201204	278
201207	307
201206	258
201201	442
201203	250
201202	312
201111	209
201110	164
201112	216
200001	53
200002	4
200003	4
200004	5
200005	5
200006	5
200007	12
200008	7
200009	9
200808	79
200809	111
200612	60
200801	203
200802	82
200803	74
200804	84
200805	81
200806	76
200807	96
200206	4
200404	20
200405	8
200406	12
200407	11
200401	70
200402	3
200403	19
200408	10
200409	10
200011	5
200010	10
200209	10
200410	12
200812	66
200811	101
200810	91
201008	98
200210	10
201701	1099
201702	685
201703	648
201704	299
200308	5
200412	13
200411	10
200102	4
200105	9
200710	103
200711	74
200712	85
200510	18
200106	9
201612	650
201308	338
201309	291
201412	352
201304	359
201305	333
201306	342
201307	289
201301	488
201302	251
201303	315
200902	74
200611	66
201311	370
200610	60
201310	461
200906	71
200903	146
200709	85
200708	70
200707	63
200706	74
200705	69
200704	74
200703	53
200702	65
200701	182
201403	450
201402	440
201401	523
201407	481
201406	521
201405	488
201404	415
201312	490
201409	480
201408	698
200212	17
201010	167
201011	183
201012	206
200310	4
200311	5
200312	16
200912	88
200012	5
201410	471
201411	481
201007	139
201006	118
201005	106
201004	112
201003	175
201002	71
201001	197
201209	269
200604	56
201009	135
201208	302
200309	15
200605	68
200303	8
200302	7
200301	90
200307	8
200306	4
200305	2
200304	8
200112	24
200110	6
200111	8
200606	69
200607	48
200910	82
200911	64
200602	50
200603	59
200601	134
200608	58
200609	65
200204	8
201508	685
201509	817
201502	485
201503	564
201501	590
201506	448
201507	609
201504	815
201505	441
200109	12
200108	4
201210	337
200205	7
200101	58
200103	11
201109	164
200512	48
200104	12
200107	11
200511	28
200901	196
201511	747
201610	984
201611	577
200905	116
200904	123
200907	57
201510	657
200909	113
200908	95
200208	7
201105	225
200202	7
200203	6
200201	56
201212	282
200207	6
201108	267
201211	224
201106	202
201107	176
201104	202
201512	683
201102	211
201103	234
201101	349
