date	duns_product_hits
200509	149
200508	138
200505	145
200504	118
200507	130
200506	143
200501	523
200503	142
200502	123
201601	51
201603	115
201602	60
201605	54
201604	11
201607	102
201606	85
201609	26
201608	63
201204	27
200211	122
200210	128
201207	22
200212	186
201201	42
201203	24
201202	16
201111	29
201208	30
201112	33
200001	621
200002	92
200003	123
200004	109
200005	137
200006	154
201006	41
200008	141
200009	128
200808	67
200809	70
200801	264
200802	96
200803	74
200804	71
200805	77
200806	96
200807	66
200404	135
200405	120
200406	139
200407	156
200401	531
200402	128
200403	125
200408	147
200409	114
200011	129
200010	153
200812	71
200811	51
200810	58
201008	38
201610	73
201701	84
201702	15
201703	119
201704	2
200412	166
200411	102
200410	109
201402	8
200512	205
200710	109
200711	107
200712	95
200107	136
201109	32
200511	191
201212	28
201612	48
201410	16
201411	15
201412	14
201304	21
201305	16
201306	14
201307	20
201301	44
201302	27
201303	25
200902	33
201312	14
200905	41
201311	22
200610	166
201310	20
200906	49
201107	21
200709	116
200708	127
200707	126
200706	131
200705	119
200704	131
200703	141
200702	123
200701	362
201403	14
201205	21
201401	28
201407	19
201406	15
201405	18
201404	13
201210	26
201409	12
201408	14
201206	22
201010	31
201011	25
201012	23
200310	124
200311	106
200312	160
201211	26
200012	193
201308	13
201105	20
201309	14
201007	27
200912	40
201005	34
201004	27
201003	38
201002	24
201001	74
201209	16
200604	172
201009	25
201110	28
200309	123
200308	143
200303	118
200302	96
200301	588
200307	127
200306	151
200305	98
200304	134
200112	152
200110	166
200111	132
200606	214
200607	171
200910	39
200605	194
200602	181
200603	221
200601	519
200911	34
200608	185
200609	157
200007	124
201508	57
201509	121
201502	25
201503	17
201501	31
201506	15
201507	26
201504	18
201505	16
200109	136
200108	146
201108	27
200101	733
200103	159
200102	149
200105	149
200104	188
200510	140
200106	157
200901	122
201106	28
200903	46
201611	22
200611	130
200904	38
200907	37
200612	167
200909	51
200908	36
201104	30
200209	137
200202	151
200203	123
200201	561
200206	153
200207	107
200204	121
200205	124
201511	67
201510	40
200208	138
201512	66
201102	27
201103	29
201101	76
