date	duns_product_hits
200508	1
201205	5
200501	1
201601	73
201603	38
201602	29
201605	24
201604	28
201607	28
201606	39
201609	11
201608	17
200211	2
201204	6
201207	14
201206	9
201201	3
201203	44
201202	57
201209	19
201110	12
201112	2
201006	8
200808	8
200809	7
200612	3
200801	3
200802	4
200803	4
200804	4
200805	2
200806	7
200807	12
200401	2
200812	13
200811	10
200810	2
201610	21
201701	24
201702	43
201703	20
201704	1
200412	1
200710	6
200711	5
200712	4
200901	8
201410	14
201411	7
201412	10
201304	23
201305	12
201306	22
201307	7
201301	7
201302	15
201303	28
201611	16
201311	23
201310	36
200906	10
200709	4
200708	6
200707	3
200706	1
200705	1
200704	4
200703	1
200702	1
200701	7
201403	69
201402	8
201401	45
201407	40
201406	25
201405	33
201404	55
201312	31
201409	12
201408	67
200212	1
201010	3
201011	13
201012	3
201308	13
201309	18
201007	29
200912	5
201005	3
201004	1
201003	2
201002	3
201001	10
201111	1
200910	7
201009	10
201008	9
200301	1
200112	1
201208	13
200606	2
200604	1
200602	2
200601	8
200608	7
201508	19
201509	42
201502	9
201503	6
201501	16
201506	18
201507	21
201504	13
201505	13
201108	33
201211	5
200512	2
200510	1
200511	2
201612	14
201106	21
200903	4
200902	16
200905	5
200904	1
200907	2
201107	11
200908	6
200208	1
201512	56
200201	1
201212	8
201210	10
201109	6
201511	32
201510	27
201104	6
201105	7
201102	8
201103	7
201101	13
