date	duns_product_hits
200504	1
200506	1
200501	12
200503	6
200502	1
201601	1
201607	1
200211	7
201207	2
200212	4
201203	1
201209	1
201110	12
201112	1
200001	14
200002	7
200003	3
200004	3
200005	1
200006	5
200007	3
200008	2
200009	2
200808	11
200809	3
200801	9
200802	3
200803	15
200804	23
200805	11
200806	7
200807	7
200405	2
200406	1
200407	1
200401	4
200402	1
200408	1
200012	7
200011	2
200010	2
201703	5
200412	1
200410	3
200105	7
200710	10
200711	11
200712	3
200510	1
200106	2
201411	1
201304	3
201307	2
201301	7
200905	4
200610	1
200906	5
200709	6
200708	2
200707	10
200706	10
200705	17
200704	4
200703	9
200702	5
200701	11
201205	1
201401	3
201312	14
200310	3
200312	1
200409	3
200102	2
201309	2
201007	8
200912	2
201005	1
201003	3
201002	20
201001	1
201009	3
201008	1
200309	3
200303	1
200302	4
200301	9
200307	2
200305	1
200304	1
200112	2
200110	8
200111	2
201208	2
200606	4
200607	1
200604	1
200605	3
200602	3
200603	8
200601	7
200608	5
200609	2
200204	1
201509	1
200109	4
200108	3
201108	13
200205	3
200101	8
200103	2
201211	2
200512	3
200104	1
200107	1
200511	6
200901	1
201511	1
200903	27
200902	4
200611	3
200904	8
200612	8
200909	2
200208	1
200209	4
200202	1
200203	2
200201	8
200206	1
201210	8
201109	17
201106	22
201107	36
201104	12
201105	29
201102	1
201103	17
201101	2
