date	duns_product_hits
200507	2
200501	1
201601	58
201603	192
201602	40
201605	84
201604	52
201607	61
201606	152
201609	44
201608	100
201205	6
201204	9
201207	10
201206	12
201201	27
201203	10
201202	4
201111	11
201110	6
201112	5
200001	1
200801	7
200802	2
200805	1
200806	1
200812	3
200811	1
201701	171
201702	38
201703	60
201704	27
200412	1
200411	1
200410	1
200711	1
200901	7
201308	14
201309	22
201412	46
201304	11
201305	13
201306	8
201307	10
201301	30
201302	7
201303	12
201611	57
201311	13
200610	1
201408	20
200906	3
200903	2
200709	1
200708	1
200707	3
200704	1
200702	3
200701	3
201403	20
201402	21
201401	42
201407	22
201406	22
201405	18
201404	14
201312	24
201409	64
201310	25
201010	5
201011	3
201012	6
201410	37
201411	40
201007	5
201006	7
201005	5
201004	3
201003	2
201002	3
201001	9
201209	9
201009	8
201008	2
200110	1
201208	9
200912	7
200607	1
200910	4
200911	1
200603	2
200601	3
201508	107
201509	124
201502	42
201503	46
201501	70
201506	53
201507	90
201504	62
201505	39
201108	12
200101	1
201211	7
201612	133
201106	3
201610	201
200902	1
200905	1
200904	2
200907	2
201510	64
200909	1
200908	2
201105	3
201212	11
201210	4
201109	7
201511	96
201107	4
201104	4
201512	97
201102	4
201103	7
201101	7
