date	duns_product_hits
200504	1
200506	3
200501	4
201601	141
201603	252
201602	150
201605	185
201604	130
201607	168
201606	196
201609	128
201608	149
201205	37
201204	44
201207	74
201206	75
201201	68
201203	58
201202	45
201111	48
201208	86
201112	46
200001	1
200008	1
200009	2
200808	11
200809	31
200801	14
200802	2
200803	3
200804	12
200805	9
200806	7
200807	5
200401	5
200403	1
200408	1
200409	1
200209	1
200812	13
200811	14
200810	8
201701	207
201702	144
201703	78
201704	41
200702	6
200412	3
200411	1
200710	5
200711	18
200712	12
200901	12
201410	66
201411	44
201412	66
201304	103
201305	100
201306	68
201307	83
201301	63
201302	58
201303	79
200902	1
200611	3
201409	39
200904	7
201408	88
200612	2
200903	4
200709	9
200708	11
200707	7
200706	15
200705	4
200704	2
200703	2
201110	28
200701	8
201403	98
201402	67
201401	99
201407	89
201406	116
201405	72
201404	49
201312	113
201311	68
201310	50
201010	26
201011	25
201012	54
200912	11
201308	78
201309	59
201007	77
201006	41
201005	18
201004	25
201003	13
201002	8
201001	31
201209	83
200910	22
201009	39
201008	53
200605	6
200305	1
200111	2
200606	3
200607	1
200604	3
200911	9
200602	8
200601	6
200608	1
200609	5
200906	4
201508	161
201509	174
201502	104
201503	87
201501	78
201506	79
201507	129
201504	117
201505	75
200109	1
201108	34
201109	25
200512	1
201612	128
201106	24
201610	162
201611	86
200905	11
200610	2
200907	8
201107	39
200909	33
200908	33
201105	34
201212	80
201210	62
201211	83
201511	107
201510	100
201104	37
201512	130
201102	33
201103	17
201101	72
