date	duns_product_hits
200606	1
200508	1
200505	4
200504	3
200506	1
200501	4
201601	37
201603	41
201602	36
201605	33
201604	3
201607	13
201606	60
201609	19
201608	48
201205	8
201204	11
201207	9
201206	15
201201	59
201203	7
201202	23
201111	9
201208	23
200604	1
201112	27
200001	9
200002	1
200006	1
200007	1
200008	4
200009	2
200808	8
200809	5
200801	28
200802	8
200803	4
200804	9
200805	5
200806	6
200807	3
200404	1
200407	2
200401	16
200402	2
200409	2
200010	4
200209	2
200812	9
200811	4
200810	10
201701	70
201702	26
201703	14
201704	1
200702	9
200412	4
200411	2
200102	3
200105	1
200710	18
200711	7
200712	9
200510	2
200106	2
200901	37
201308	14
201411	29
201412	19
201304	20
201305	16
201306	7
201307	11
201301	30
201302	16
201303	3
200902	8
200905	3
201409	25
200904	8
201310	8
200906	7
200903	6
201107	12
200709	10
200708	13
200707	7
200706	8
200705	8
200704	10
200703	6
201110	10
200701	21
201403	9
201402	19
201401	31
201407	26
201406	44
201405	26
201404	9
201312	14
201311	17
201408	23
200212	2
201010	17
201011	25
201012	9
200310	3
200311	1
200312	2
201211	11
201410	19
201309	18
201007	19
201006	12
201005	27
201004	8
201003	10
201002	5
201001	24
201209	17
200206	2
201009	14
201008	16
200308	1
200303	1
200301	4
200307	1
200305	3
200112	4
200912	14
200607	1
200910	1
200605	9
200602	10
200603	9
200601	23
200911	3
200608	6
200609	5
200204	1
201508	37
201509	49
201502	14
201503	21
201501	59
201506	17
201507	19
201504	31
201505	26
200108	2
201108	6
200101	8
200205	1
200512	4
200104	1
200107	4
200511	4
201612	22
201511	44
201610	40
201611	13
200611	4
200610	6
200907	4
200612	9
200909	10
200908	7
200208	1
201105	18
200203	2
200201	13
201212	13
201210	18
201109	15
201106	11
201510	30
201104	10
201512	43
201102	6
201103	7
201101	29
