date	duns_product_hits
200508	1
200501	1
200503	4
201601	6
201603	9
201602	12
201605	6
201604	20
201606	4
201205	2
201204	1
201206	1
201201	4
201203	3
201111	4
201110	7
201112	3
200001	2
200808	1
200801	5
200802	1
200803	1
200804	1
200805	1
200806	1
200409	2
200812	1
200811	2
200810	1
201610	1
201701	11
201702	2
200412	1
200710	1
200711	5
200712	5
201410	1
201309	9
201305	7
201306	3
201307	2
201301	5
201302	2
201303	2
200905	1
201409	1
200612	2
201107	1
200709	3
200708	3
200707	6
200706	3
200705	2
200704	9
200703	3
200702	1
200701	3
201403	1
201402	4
201401	2
201407	8
201406	14
201404	11
201312	21
201311	14
201310	6
200212	1
201010	2
201011	2
201012	2
200312	1
201308	3
201007	2
201004	1
201001	1
201209	2
201008	1
200303	2
200301	7
200307	1
201208	3
200606	5
200607	1
200605	1
200602	3
200601	1
200609	1
201509	3
201502	7
201503	8
201501	4
201504	5
201505	3
200109	1
200101	1
200102	1
200901	1
200903	1
201611	1
200611	2
200906	2
200201	1
201212	1
200207	1
201108	1
201109	7
201511	5
201510	1
201512	6
201103	3
