date	duns_product_hits
200509	1
200508	4
200504	1
200506	2
200501	5
201601	74
201603	86
201602	50
201605	72
201604	51
201607	45
201606	68
201609	22
201608	50
201205	14
201204	10
201207	11
201206	15
201201	18
201203	2
201202	5
201209	12
201110	14
201112	4
200001	3
200005	2
200808	4
200809	3
200801	9
200802	2
200803	3
200804	1
200805	2
200806	2
200807	4
200404	1
200405	1
200406	2
200401	6
200402	2
200403	6
200408	1
200012	4
200812	1
200811	5
200810	5
201701	71
201702	42
201703	46
201704	24
200412	1
200411	3
200410	1
200710	2
200711	3
200712	2
201612	63
201308	25
201309	9
201412	11
201304	11
201305	15
201306	12
201307	20
200903	2
201302	7
201303	11
200902	8
200905	4
201311	9
200610	4
201310	12
200612	2
200709	4
200708	7
200707	2
200706	2
200705	2
200704	2
200703	2
200702	1
200701	9
201403	9
201402	11
201401	38
201407	25
201406	14
201405	14
201404	18
201312	1
201409	21
201408	41
201010	2
201011	8
201012	5
200409	1
201410	39
201411	27
201007	12
200606	1
201005	5
201004	15
201003	10
201002	1
201001	20
201111	7
200604	2
201009	5
201008	9
200309	2
200911	1
200302	1
200301	7
200307	1
200305	1
201208	18
201301	17
200912	2
200607	1
200910	2
200605	3
200602	5
200603	1
200601	6
200608	1
200609	3
200906	1
201508	34
201509	60
201502	36
201503	38
201501	44
201506	35
201507	33
201504	58
201505	37
201210	10
200101	4
201109	5
200512	11
200511	7
200901	10
201106	7
201610	51
201611	38
200611	3
200904	7
200907	1
201510	51
200909	7
200908	7
200208	1
201105	10
200203	2
200201	1
201212	10
201108	18
201211	6
201511	91
201107	9
201104	4
201512	72
201102	4
201103	1
201101	22
