date	duns_product_hits
200507	1
200501	1
201601	60
201603	109
201602	61
201605	63
201604	36
201607	51
201606	106
201609	38
201608	59
201205	12
201204	5
201207	12
201206	9
201201	11
201203	6
201202	7
201209	17
201110	4
201112	3
200001	1
200003	1
200006	1
200801	5
200804	1
200807	2
201701	82
201702	20
201703	13
201704	7
200412	1
200901	1
201308	41
201309	40
201412	60
201304	24
201305	19
201306	34
201307	22
201301	47
201302	23
201303	29
201409	43
201408	55
200702	1
201403	32
201402	29
201401	63
201407	47
201406	42
201405	52
201404	44
201312	51
201311	42
201310	40
201211	20
201410	48
201411	66
201007	1
201002	2
201001	5
201111	5
201008	2
200112	1
201208	19
200912	2
200601	1
200608	1
201508	70
201509	102
201502	37
201503	55
201501	61
201506	42
201507	58
201504	56
201505	42
201210	13
200101	2
200205	1
201612	54
201511	75
201610	81
201611	38
200907	1
201510	60
200908	1
201212	13
201108	8
201109	8
201106	4
201107	6
201104	1
201512	74
201102	1
201103	1
201101	8
