date	duns_product_hits
200508	3
200504	1
200501	6
200503	1
201601	174
201603	159
201602	147
201605	232
201604	195
201607	158
201606	202
201609	227
201608	305
201205	136
201204	116
201207	149
201206	101
201201	157
201203	135
201202	155
201209	145
201110	115
201112	111
200001	1
200808	18
200809	21
200612	7
200801	50
200802	20
200803	23
200804	9
200805	14
200806	11
200807	23
200401	3
200402	1
200403	1
200812	31
200811	8
200810	20
201008	109
201701	184
201702	156
201703	119
201704	56
200412	4
200411	5
200710	19
200711	19
200712	18
200901	62
201410	249
201411	196
201412	244
201304	220
201305	193
201306	235
201307	261
201301	135
201302	154
201303	175
200902	36
200611	6
201409	166
200904	32
201310	235
200906	9
200903	55
200709	16
200708	16
200707	9
200706	22
200705	9
200704	11
200703	7
200702	5
200701	23
201403	216
201402	114
201401	211
201407	213
201406	229
201405	255
201404	165
201312	147
201311	167
201408	294
201010	114
201011	130
201012	108
200310	3
200312	3
200912	89
201308	249
201309	184
201007	136
201006	141
201005	122
201004	69
201003	88
201002	53
201001	107
201111	132
200604	8
201009	104
201208	223
200309	3
200605	2
200301	5
200304	3
200110	1
200111	1
200606	11
200607	5
200910	122
200911	84
200602	6
200603	10
200601	23
200608	10
200609	5
201508	210
201509	231
201502	200
201503	187
201501	252
201506	195
201507	239
201504	218
201505	174
201210	119
201109	79
200512	2
200511	6
201612	136
201106	136
201610	157
201611	136
200905	20
200610	12
200907	22
201107	129
200909	63
200908	30
201105	136
200202	1
201212	117
201108	111
201211	92
201511	175
201510	151
201104	127
201512	133
201102	87
201103	131
201101	110
