date	duns_product_hits
201408	5
200501	1
201601	12
201603	12
201602	10
201605	6
201604	3
201607	7
201606	28
201609	17
201608	13
201110	1
201403	1
201402	2
201401	1
201407	4
201406	8
201405	5
201701	30
201409	4
201703	21
201704	8
201207	1
201006	2
201205	4
201204	1
201508	6
201509	4
201201	1
201203	2
201502	5
201503	8
201501	20
201506	12
201208	2
201504	9
201505	7
201210	1
201311	6
201507	6
201211	2
201612	20
201610	12
201611	18
200906	1
201310	2
201309	4
201007	1
201206	4
201005	4
201004	1
201410	7
201411	6
201412	4
201304	4
201209	5
201301	1
201302	3
201303	1
201212	1
201108	1
201312	2
201511	13
201510	23
201512	13
201702	23
201101	1
