date	duns_product_hits
200606	1
200509	3
200504	1
200506	1
200501	4
200502	2
201601	21
201603	35
201602	19
201605	21
201604	10
201607	12
201606	24
201609	10
201608	14
201205	8
201204	10
201207	19
201206	8
201201	27
201203	8
201202	10
201111	45
201208	14
201112	24
200001	3
200006	1
200008	2
200808	2
200809	3
200612	1
200801	8
200802	7
200803	11
200804	7
200805	7
200806	7
200807	16
200206	2
200405	1
200406	1
200401	2
200402	1
200012	3
200011	1
200010	1
200812	7
200811	8
200810	1
201008	3
201701	33
201702	15
201703	19
201704	2
200412	1
200411	1
200410	1
200105	1
200710	8
200711	7
200712	5
200511	3
200901	2
201308	13
201411	11
201412	7
201304	25
201305	19
201306	5
201307	13
201301	4
201302	2
201303	39
200902	13
200905	2
201311	3
200610	4
201310	23
200906	2
200903	1
200709	5
200708	8
200707	5
200706	4
200705	7
200704	13
200703	13
200702	5
200701	10
201403	18
201401	6
201407	1
201406	33
201405	9
201404	21
201312	4
201409	16
201408	19
201010	10
201011	38
201012	34
200311	3
200312	1
201410	10
201309	8
201007	6
201006	3
201005	3
201004	12
201003	6
201002	6
201001	4
201209	8
200604	3
201009	1
201110	17
200605	4
200303	1
200301	5
200306	1
200305	1
200304	2
200912	3
200607	1
200910	1
200911	5
200603	2
200601	3
200608	5
201508	47
201509	31
201502	18
201503	4
201501	8
201506	9
201507	12
201504	7
201505	18
201210	2
200101	2
200103	2
201211	1
200512	5
200510	1
200106	6
201612	23
201106	25
201610	22
201611	5
200611	1
200904	3
200907	1
201107	24
200909	2
200908	3
201105	12
201212	17
201108	10
201109	20
201511	32
201510	13
201104	3
201512	27
201102	9
201103	15
201101	36
