date	duns_product_hits
201601	12
201603	14
201602	18
201605	8
201604	8
201607	2
201606	13
201609	6
201608	11
201205	1
201207	5
201206	4
201201	8
201203	1
201202	7
201209	2
201208	3
201006	2
200808	5
200809	2
200801	3
200802	3
200803	5
200804	2
200806	2
200807	2
200407	1
201701	26
201702	8
201703	5
200702	4
200710	6
201612	16
201410	4
201411	10
201412	3
201304	7
201305	5
201306	3
201307	2
201301	5
201302	7
201303	4
200611	5
200610	7
201310	2
200612	2
200903	1
200709	2
200708	4
200707	9
200706	11
200705	10
200704	14
201110	3
200701	1
201403	1
201402	2
201401	5
201407	11
201406	1
201405	2
201404	4
201312	6
201409	4
201408	11
201010	3
201011	10
201012	12
201308	1
201309	1
201007	5
200912	1
201002	2
201001	5
201111	8
200604	9
201009	3
201008	6
200605	8
200606	11
200607	7
200910	5
200911	2
200603	6
200601	2
200608	1
200609	6
201508	17
201509	16
201502	7
201503	3
201501	10
201506	18
201507	8
201504	13
201505	11
201210	1
201109	1
200512	2
200511	5
200901	4
201610	20
201611	28
200905	17
200904	2
200906	7
200909	2
201512	9
200202	1
201212	4
201108	4
201211	3
201511	11
201510	10
201104	6
201105	3
201102	1
201103	1
201101	6
