date	duns_product_hits
200211	13
200606	76
200509	29
200508	42
200505	24
200504	30
200507	26
200506	19
200501	127
200503	25
200502	20
201601	2844
201603	4845
201602	3181
201605	2724
201604	2438
201607	3267
201606	4223
201609	2754
201608	2640
201205	585
201204	477
201207	568
201206	535
201201	941
201203	555
201202	635
201209	656
201110	510
201112	542
200001	33
200002	2
200003	2
200004	6
200005	5
200006	9
200008	8
200009	2
200808	187
200809	194
200801	320
200802	149
200803	189
200804	154
200805	192
200806	150
200807	169
200206	11
200404	28
200405	21
200406	17
200407	9
200401	86
200402	12
200403	20
200408	22
200409	18
200011	6
200010	7
200209	8
201510	2382
200812	149
200811	125
200810	198
201008	460
200210	8
201701	3340
201702	1701
201703	1486
201704	725
200308	9
200412	35
200411	16
200410	15
200105	7
200710	145
200711	124
200712	165
200107	4
200511	30
200901	423
201410	1409
201309	965
201412	1374
201304	810
201305	880
201306	831
201307	851
201301	1083
201302	776
201303	885
200902	160
200611	64
201409	1389
200904	143
201408	1762
200906	170
200903	164
200709	137
200708	131
200707	114
200706	117
200705	129
200704	92
200703	115
200702	92
200701	257
201403	1249
201402	1061
201401	1407
201407	1231
201406	1356
201405	1356
201404	1294
201312	1078
201311	869
201310	1023
200212	7
201010	521
201011	491
201012	480
200310	12
200311	10
200312	13
200012	4
200102	4
201308	853
201411	1201
201007	385
201006	345
201005	299
201004	276
201003	358
201002	263
201001	515
201111	483
200910	204
201009	418
201208	627
200309	7
200911	245
200303	16
200302	6
200301	68
200307	9
200306	11
200305	14
200304	4
200112	7
200110	5
200111	6
200912	263
200607	45
200604	63
200605	71
200602	50
200603	77
200601	211
200608	84
200609	84
200204	6
201508	3105
201509	3276
201502	1489
201503	1659
201501	2186
201506	1546
201507	2048
201504	1704
201505	1471
200109	6
200108	1
201108	623
200205	6
200101	40
200103	5
201109	528
200512	65
200104	6
200510	27
200106	7
201612	2396
201106	488
201610	3212
201611	1996
200905	132
200610	89
200907	156
200612	122
200909	215
200908	191
200208	13
201105	414
200202	9
200203	11
200201	33
201212	718
200207	9
201210	652
201211	587
201511	3052
201107	499
201104	413
201512	3543
201102	469
201103	438
201101	728
