date	duns_product_hits
200606	2
200509	1
200508	2
200505	1
200504	1
200507	1
200506	3
200501	11
200502	1
201601	491
201603	500
201602	480
201605	383
201604	518
201607	282
201606	401
201609	298
201608	290
201205	38
201204	55
201207	38
200212	2
201201	93
201203	40
201202	37
201209	42
201208	49
201112	39
200001	9
200003	3
200004	4
200006	1
200007	1
200008	1
200808	23
200809	25
200801	41
200802	10
200803	8
200804	25
200805	14
200806	19
200807	15
200404	1
200407	2
200401	7
200402	1
200012	1
200011	4
200010	1
200410	2
200812	13
200811	20
200810	13
201008	31
201701	446
201702	322
201703	337
201704	139
200412	2
200102	4
200710	11
200711	6
200712	10
200901	25
201308	43
201309	49
201412	131
201304	69
201305	49
201306	53
201307	54
201301	70
201302	31
201303	47
200902	15
200611	6
201311	90
200610	8
201408	236
200612	7
200903	5
201107	28
200709	9
200708	7
200707	7
200706	7
200705	5
200704	7
200703	9
200702	4
200701	18
201403	137
201402	177
201401	165
201407	170
201406	167
201405	169
201404	83
201312	136
201409	193
201310	121
201206	30
201010	49
201011	35
201012	21
200310	3
200311	1
200312	3
201410	189
201411	184
201007	57
201006	40
201005	49
201004	18
201003	12
201002	6
201001	38
201111	41
200910	11
201009	26
201110	44
200309	2
200605	3
200303	1
200301	10
200307	1
200306	2
200304	4
200110	1
200111	2
200912	7
200607	1
200604	4
200911	8
200602	8
200603	8
200601	15
200608	9
200609	9
200204	2
201508	338
201509	359
201502	180
201503	184
201501	222
201506	211
201507	308
201504	281
201505	210
201210	23
200205	2
200101	3
200103	1
201211	39
200512	3
200104	1
200510	6
200511	5
201612	274
201106	29
201610	419
201611	344
200905	11
200904	16
200907	10
200906	13
200909	5
200908	11
201105	28
200203	1
200201	3
201212	35
200207	2
201108	65
201109	54
201511	403
201510	354
201104	39
201512	306
201102	21
201103	33
201101	33
