date	duns_product_hits
200509	1
200508	4
200505	1
200504	2
200507	1
200501	4
200503	1
200502	1
201601	14
201603	18
201602	14
201605	14
201604	9
201607	4
201606	16
201609	2
201608	11
201205	6
201204	4
201207	9
200212	2
201201	20
201203	9
201202	13
201111	13
201110	11
201112	12
200001	2
200007	1
200808	9
200809	7
200801	10
200802	7
200803	5
200804	6
200805	6
200806	1
200807	7
200404	3
200405	2
200406	1
200407	1
200401	2
200211	1
200812	7
200811	6
200810	6
201610	10
201701	12
201702	2
201703	2
200411	1
200410	1
200403	1
200710	8
200711	9
200712	7
200510	1
201612	10
201410	5
201411	7
201412	8
201304	3
201305	7
201306	7
201307	10
201301	13
201302	7
201303	10
200902	2
200905	5
201311	4
200904	1
201408	4
200612	2
201107	11
200709	5
200708	4
200707	2
200706	2
200705	5
200704	7
200703	6
200702	9
200701	16
201402	3
201401	7
201407	9
201406	4
201405	5
201404	6
201312	5
201409	10
201310	5
201206	10
201010	10
201011	7
201012	6
200310	1
200311	1
200312	3
200912	8
201308	11
201309	7
201007	5
201006	7
201005	7
201004	6
201003	9
201002	11
201001	14
201209	9
200604	2
201009	7
201008	4
200309	1
200605	5
200303	1
200302	1
200301	7
201208	6
200606	6
200607	4
200910	9
200911	12
200602	1
200603	3
200601	9
200608	3
200609	10
200204	2
201508	9
201509	23
201502	6
201503	6
201501	7
201506	2
201507	4
201504	8
201505	5
201210	3
200101	2
201109	4
200512	8
200104	1
200107	1
200511	3
200901	9
201106	2
200903	5
201611	3
200611	9
200610	4
200907	6
200906	6
200909	8
200908	4
200208	4
201105	9
200201	4
201212	5
201108	13
201211	5
201511	16
201510	6
201104	7
201512	12
201102	5
201103	9
201101	21
