date	duns_product_hits
200509	1
200508	2
200505	2
200504	2
200506	3
201601	4
201603	41
201602	3
201605	43
201604	45
201607	24
201606	25
201609	10
201608	29
201205	2
201204	5
201207	1
201206	3
201201	4
201203	6
201202	2
201111	3
201110	4
200001	1
200005	1
200809	1
200801	1
200802	1
200803	1
200804	6
200805	4
200806	1
200807	1
200404	1
200406	1
200407	1
200401	3
200211	1
200010	1
201510	5
200811	3
200810	1
201701	21
201702	5
201703	6
201704	11
200412	1
200711	2
200712	1
201308	5
201309	16
201412	3
201304	1
201305	12
201306	7
201307	3
200903	1
201302	6
201303	8
200902	7
200905	18
201310	4
200906	5
200709	3
200708	1
200706	1
200703	2
200702	3
200701	6
201403	7
201402	2
201401	16
201407	10
201406	13
201312	14
201409	20
201408	9
201010	3
201011	2
201012	1
201410	19
201411	10
201007	7
201006	13
201005	19
201004	8
201003	15
201002	10
201001	6
200910	1
201009	4
201008	20
200309	3
201208	1
201301	4
200912	3
200604	2
200602	1
200601	5
200609	4
200204	1
201508	19
201509	7
201502	12
201503	3
201501	3
201506	8
201507	9
201504	2
201108	9
200101	2
201109	9
200512	1
200510	2
201612	22
201511	22
201610	24
201611	9
200611	4
200610	13
200907	1
200612	9
200909	1
200908	5
201212	17
201210	1
201211	3
201106	15
201107	10
201104	3
201512	20
201101	6
