date	duns_product_hits
200501	1
201601	328
201603	467
201602	363
201605	374
201604	332
201607	292
201606	518
201609	312
201608	352
201205	108
201204	115
201207	123
201206	117
201201	138
201203	79
201202	95
201111	28
201208	152
201112	60
200009	2
200808	1
200801	5
200802	1
200803	4
200804	1
200805	2
200806	1
200807	1
200401	3
200810	1
201701	422
201702	366
201703	311
201704	268
200702	2
200712	3
200901	15
201308	152
201411	169
201412	185
201304	162
201305	119
201306	106
201307	126
201301	203
201302	139
201303	161
200902	1
201311	140
201408	225
200906	3
200709	1
200708	2
200706	2
200705	1
200704	1
201110	50
200701	7
201403	169
201402	171
201401	224
201407	193
201406	277
201405	198
201404	213
201312	232
201409	176
201310	202
201010	3
201011	5
201012	8
200312	2
201410	181
201309	286
201007	3
201006	3
201005	5
201004	8
201003	3
201002	3
201001	12
201209	95
201009	10
201008	16
200301	3
200912	2
200910	3
200911	1
200601	4
200608	1
200609	1
200204	1
201508	339
201509	439
201502	221
201503	220
201501	276
201506	220
201507	262
201504	672
201505	207
201210	131
200101	1
201109	55
200105	1
201612	453
201511	278
201610	373
201611	268
200905	1
200610	1
200907	2
201510	255
200909	2
200908	3
201512	285
200201	1
201212	102
201108	53
201211	84
201106	34
201107	37
201104	34
201105	25
201102	13
201103	32
201101	54
